StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
02:49:49,9/15/2021,5.833333E-02,1.394682,3.831074E-02,1.277471,2.570591E-02,21.26644,7.573505E-04,7.06092E-04,1.875515E-03,101.27,0.9280876,0.1277957,1825.854,3.417936,4.486021E-02,2.836887,3.723397E-02
03:25:49,9/15/2021,5.833333E-02,1.331999,2.730495E-02,1.193123,1.578905E-02,21.24417,7.207178E-04,6.59966E-04,1.947093E-03,101.2439,0.937507,0.1236066,1824.649,3.545796,5.495893E-02,2.94301,4.561591E-02
03:41:49,9/15/2021,5.833333E-02,1.220865,2.165692E-02,1.103884,2.358226E-02,21.23398,6.625123E-04,6.112859E-04,1.97616E-03,101.2181,0.9410477,0.1192,1822.716,3.594799,3.117638E-02,2.983683,2.587641E-02
04:21:49,9/15/2021,5.833333E-02,1.376405,1.669002E-02,1.276867,2.065724E-02,21.28627,7.500366E-04,7.064766E-04,2.115666E-03,101.1978,0.957311,0.1286319,1824.568,3.851987,0.104107,3.19715,8.640876E-02
04:45:49,9/15/2021,5.833333E-02,1.34081,2.783265E-02,1.23087,1.454673E-02,21.44887,7.289209E-04,6.808272E-04,2.160407E-03,101.1835,0.9632237,0.1260965,1825.198,3.934595,0.1054239,3.265714,8.750187E-02
05:09:49,9/15/2021,5.833333E-02,1.219619,1.562379E-02,1.173791,1.337547E-02,21.42084,6.702307E-04,6.501573E-04,2.224823E-03,101.1864,0.9689469,0.1226719,1822.824,4.046341,3.881921E-02,3.358463,3.221991E-02
05:41:49,9/15/2021,5.833333E-02,0.8566038,2.368031E-02,0.8587841,0.0158181,21.4755,4.745908E-04,4.755429E-04,2.099212E-03,101.222,0.9632516,0.1046479,1823.267,3.819389,8.031004E-02,3.170093,0.0666573
05:59:50,9/15/2021,5.833333E-02,0.9539257,6.538299E-02,0.8927674,6.743491E-02,21.4285,5.21255E-04,4.944597E-04,2.135009E-03,101.2164,0.9659319,0.1062605,1822.903,3.883539,7.542595E-02,3.223337,6.260351E-02
06:11:50,9/15/2021,5.833333E-02,0.8050762,2.362681E-02,0.7042266,0.0159161,21.73072,4.338582E-04,3.897133E-04,2.107714E-03,101.2101,0.9703619,9.592688E-02,1824.409,3.83718,7.164277E-02,3.18486,0.0594635
06:19:50,9/15/2021,5.833333E-02,0.755303,3.104828E-02,0.6645204,1.740093E-02,22.67143,4.077025E-04,3.679482E-04,2.100166E-03,101.2095,0.9694995,9.315524E-02,1823.384,3.821322,0.1290759,3.171698,0.107133
06:55:50,9/15/2021,5.833333E-02,0.5312507,1.972583E-02,0.5062763,1.194021E-02,24.76047,2.917834E-04,2.808275E-04,2.364913E-03,101.1753,1.010157,8.282237E-02,1820.945,4.296105,0.1011585,3.565768,8.396152E-02
07:11:50,9/15/2021,5.833333E-02,0.5334668,2.308741E-02,0.5198808,1.060452E-02,25.72112,2.944484E-04,2.884853E-04,2.519988E-03,101.1607,1.02716,8.302639E-02,1820.574,4.576194,7.487137E-02,3.798241,6.214324E-02
07:51:50,9/15/2021,5.833333E-02,0.3874568,1.855394E-02,0.3930447,1.411166E-02,28.19025,2.159404E-04,2.183983E-04,3.178778E-03,101.1423,1.087331,7.523905E-02,1819.255,5.764457,4.675194E-02,4.784499,3.880413E-02
08:15:50,9/15/2021,5.833333E-02,0.3506336,3.260262E-02,0.3459377,8.433959E-03,29.73939,1.943303E-04,1.922691E-04,3.451285E-03,101.1435,1.107994,7.203818E-02,1819.168,6.256405,0.3453822,5.192816,0.2866673
08:39:50,9/15/2021,5.833333E-02,0.2913729,2.596564E-02,0.3329906,1.504868E-02,31.17999,1.668304E-04,1.851299E-04,3.772897E-03,101.135,1.134937,7.099771E-02,1819.259,6.837798,5.107837E-02,5.675372,4.239498E-02
09:11:50,9/15/2021,5.833333E-02,0.257542,2.992905E-02,0.3057472,1.882745E-02,32.51109,1.490186E-04,1.702461E-04,3.959213E-03,101.1312,1.184302,6.865664E-02,1817.309,7.16643,5.922322E-02,5.948137,4.915522E-02
09:29:51,9/15/2021,5.833333E-02,0.3478446,0.0373293,0.3773296,3.851642E-02,32.4362,1.969161E-04,2.098812E-04,3.939951E-03,101.1204,1.191344,7.213689E-02,1819.311,7.139619,0.8766178,5.925883,0.7275928
09:41:51,9/15/2021,5.833333E-02,0.5133236,5.695691E-02,0.5560724,3.322585E-02,32.37565,2.902637E-04,3.090618E-04,3.803326E-03,101.1161,1.188947,0.0827117,1820.587,6.897566,0.5639126,5.724979,0.4680474
09:49:51,9/15/2021,5.833333E-02,0.4159202,0.028455,0.453629,1.275184E-02,32.4023,2.354108E-04,2.519849E-04,3.27495E-03,101.1205,1.184774,8.459239E-02,1821.664,5.946373,0.2422451,4.93549,0.2010635
10:25:51,9/15/2021,5.833333E-02,0.1740358,1.850931E-02,0.2166686,1.094697E-02,32.3917,1.016612E-04,1.203992E-04,3.867013E-03,101.087,1.207859,6.314503E-02,1821.539,7.01651,0.2890983,5.823703,0.2399516
10:41:51,9/15/2021,5.833333E-02,0.4363376,7.953116E-02,0.5012747,0.0579344,32.40507,2.500387E-04,2.785542E-04,3.846338E-03,101.0879,1.204924,7.863715E-02,1821.332,6.978322,0.0757072,5.792007,6.283696E-02
11:21:51,9/15/2021,5.833333E-02,0.2083258,2.859028E-02,0.2614058,1.189887E-02,32.4027,1.220822E-04,1.454383E-04,3.643167E-03,101.0462,1.194497,6.497291E-02,1819.003,6.602584,0.3498979,5.480145,0.2904152
11:45:51,9/15/2021,5.833333E-02,0.2146949,1.365008E-02,0.2492436,0.0085149,32.46302,1.233558E-04,1.385422E-04,3.563319E-03,101.0472,1.224225,6.860821E-02,1821.201,6.46617,5.778782E-02,5.366921,4.796388E-02
12:09:51,9/15/2021,5.833333E-02,0.2416594,9.666729E-03,0.2480745,1.224097E-02,32.40253,1.350552E-04,1.378727E-04,3.588228E-03,101.0336,1.208314,6.391349E-02,1821.087,6.510844,5.479384E-02,5.404,4.547887E-02
12:41:51,9/15/2021,5.833333E-02,0.2188834,3.518856E-02,0.2358048,2.657782E-02,32.36742,1.237395E-04,1.311792E-04,3.322626E-03,100.9908,1.193398,6.283947E-02,1819.237,6.024848,0.788367,5.000624,0.6543446
12:59:52,9/15/2021,5.833333E-02,0.1847024,2.006007E-02,0.2108448,1.140787E-02,32.36428,1.057734E-04,1.172674E-04,3.335411E-03,100.9733,1.189144,6.112756E-02,1819.447,6.048051,0.2607563,5.019882,0.2164277
13:11:52,9/15/2021,5.833333E-02,0.2392657,9.744787E-03,0.2595159,1.149299E-02,32.3584,1.354605E-04,1.443708E-04,3.217506E-03,100.9505,1.185585,6.393007E-02,1819.021,5.833799,0.1174338,4.842053,9.747003E-02
13:19:52,9/15/2021,5.833333E-02,0.2409339,1.728208E-02,0.2456263,0.0111879,32.37194,1.345692E-04,1.366304E-04,3.226387E-03,100.9317,1.190239,6.313261E-02,1819.218,5.850421,0.1038601,4.855849,8.620391E-02
13:55:52,9/15/2021,5.833333E-02,0.3157573,3.512915E-02,0.3441542,4.178285E-02,32.42855,1.794291E-04,1.919613E-04,3.119477E-03,100.8416,1.19352,6.841423E-02,1814.296,5.641702,0.1709223,4.682612,0.1418654
14:11:52,9/15/2021,5.833333E-02,0.2471424,2.529444E-02,0.2364056,0.0140876,32.3476,1.365224E-04,1.317892E-04,3.098285E-03,100.8215,1.191333,6.213851E-02,1815.183,5.606373,3.975078E-02,4.653289,3.299316E-02
14:51:52,9/15/2021,5.833333E-02,0.2764798,2.039472E-02,0.265184,9.963553E-03,32.32624,1.528924E-04,1.479083E-04,2.966977E-03,100.7981,1.187785,6.358024E-02,1814.204,5.366585,9.909868E-02,4.454266,0.0822519
15:15:52,9/15/2021,5.833333E-02,0.2438614,1.827553E-02,0.2524612,1.201741E-02,32.3416,1.368729E-04,1.406604E-04,2.87518E-03,100.7905,1.181911,6.253678E-02,1816.142,5.206614,7.690898E-02,4.32149,0.0638345
15:39:52,9/15/2021,5.833333E-02,0.5055032,1.592498E-02,0.524839,2.756916E-02,32.31642,2.843951E-04,2.92922E-04,2.86882E-03,100.757,1.171138,7.751513E-02,1812.802,5.18555,7.124773E-02,4.304006,5.913562E-02
16:11:52,9/15/2021,5.833333E-02,0.570471,0.0775407,0.5227717,5.839134E-02,32.37278,3.124081E-04,2.914088E-04,2.783496E-03,100.7773,1.161384,7.737312E-02,1814.705,5.037035,6.354254E-02,4.180738,5.274033E-02
16:29:53,9/15/2021,5.833333E-02,0.2684525,9.697349E-03,0.2646036,9.532068E-03,32.3417,1.490456E-04,1.473494E-04,2.748253E-03,100.7695,1.148593,6.338911E-02,1816.446,4.978251,9.351918E-02,4.131948,7.762092E-02
16:41:53,9/15/2021,5.833333E-02,0.1815668,1.341015E-02,0.2066248,6.708536E-03,32.35157,1.041554E-04,1.152029E-04,2.653457E-03,100.7993,1.143836,6.017872E-02,1814.219,4.801121,0.1173437,3.98493,0.0973952
16:49:53,9/15/2021,5.833333E-02,0.532387,0.0499775,0.5592212,3.225013E-02,32.27732,2.996025E-04,3.114157E-04,2.710694E-03,100.831,1.149894,7.955884E-02,1816.58,4.910779,9.149395E-02,4.075947,7.593993E-02
17:25:53,9/15/2021,5.833333E-02,0.485328,1.466399E-02,0.4993495,1.657867E-02,32.2498,2.717393E-04,2.779061E-04,2.692747E-03,100.8039,1.15018,7.614369E-02,1817.586,4.881136,0.1215495,4.051343,0.1008861
17:41:53,9/15/2021,5.833333E-02,0.2489428,2.066061E-02,0.2559023,1.807837E-02,32.36612,1.397905E-04,1.428646E-04,2.748522E-03,100.7601,1.149236,6.285248E-02,1811.998,4.966326,0.3403272,4.122051,0.2824716
18:21:53,9/15/2021,5.833333E-02,0.2655185,2.924338E-02,0.3067146,3.321049E-02,32.37295,1.523537E-04,1.704503E-04,2.695353E-03,101.014,1.040572,6.652581E-02,1818.236,4.887612,0.3528806,4.056718,0.2928908
18:45:53,9/15/2021,5.833333E-02,0.2442763,1.604924E-02,0.2637367,8.673473E-03,32.33448,1.378134E-04,1.463496E-04,2.645983E-03,101.0804,1.035105,6.483536E-02,1820.819,4.805003,4.234738E-02,3.988153,3.514837E-02
19:09:53,9/15/2021,5.833333E-02,0.4397123,0.037086,0.4914674,0.0230176,32.38459,2.497099E-04,2.723972E-04,2.800243E-03,101.1272,1.044707,7.804145E-02,1823.12,5.090781,4.753258E-02,4.225348,3.945197E-02
19:41:53,9/15/2021,5.833333E-02,0.4658847,0.0375349,0.4442334,3.438697E-02,32.35832,2.555917E-04,2.461069E-04,2.642476E-03,101.1623,1.030115,7.637164E-02,1823.724,4.806344,6.708463E-02,3.989265,5.568025E-02
19:59:54,9/15/2021,5.833333E-02,0.6933984,4.567825E-02,0.7371743,4.731545E-02,32.32384,3.886444E-04,4.077882E-04,2.999725E-03,101.2096,1.062577,9.397739E-02,1826.886,5.463527,0.1036932,4.534727,8.606536E-02
20:11:54,9/15/2021,5.833333E-02,1.036369,2.464578E-02,1.007113,1.167483E-02,30.81265,5.696813E-04,5.568839E-04,3.096375E-03,101.219,1.074926,0.1100443,1827.872,5.642175,0.1086267,4.683005,9.016014E-02
20:19:54,9/15/2021,5.833333E-02,1.08445,3.689543E-02,1.040486,2.799499E-02,29.48673,5.958282E-04,5.765441E-04,3.195926E-03,101.1955,1.088978,0.1132566,1824.256,5.811442,7.402904E-02,4.823496,6.144409E-02
20:55:54,9/15/2021,5.833333E-02,0.6590471,3.891032E-02,0.5906349,2.481827E-02,26.1933,3.568676E-04,3.269193E-04,2.050909E-03,101.3036,1.120338,8.932582E-02,1826.784,3.738816,0.1132898,3.103217,9.403054E-02
21:11:54,9/15/2021,5.833333E-02,1.169525,3.358961E-02,1.027235,0.0216605,25.39052,6.294926E-04,5.673358E-04,1.325395E-03,101.3509,1.107205,0.1131998,1830.495,2.422881,4.827597E-02,2.010992,4.006904E-02
21:51:54,9/15/2021,5.833333E-02,1.202569,3.922494E-02,1.080806,2.264553E-02,24.61383,6.509021E-04,5.976454E-04,1.611975E-03,101.3269,1.093979,0.1166508,1828.108,2.942111,4.834945E-02,2.441952,4.013003E-02
22:15:54,9/15/2021,5.833333E-02,1.239919,0.0409664,1.136266,1.611076E-02,24.36643,6.738211E-04,6.284856E-04,1.776983E-03,101.355,1.089096,0.1200078,1827.509,3.241662,6.790891E-02,2.690579,0.0563644
22:39:54,9/15/2021,5.833333E-02,1.177315,2.302673E-02,1.059164,1.702633E-02,24.16095,6.370957E-04,5.854474E-04,1.921426E-03,101.3514,1.080911,0.1163101,1828.551,3.506611,0.0473945,2.910487,3.933744E-02
23:11:54,9/15/2021,5.833333E-02,1.231793,4.449235E-02,1.142329,2.900635E-02,23.95297,6.698651E-04,6.307933E-04,1.978074E-03,101.3704,1.079968,0.120577,1830.367,3.613345,0.1016743,2.999076,0.0843897
23:29:55,9/15/2021,5.833333E-02,1.341163,4.232946E-02,1.22895,4.003695E-02,23.85058,7.272708E-04,6.782895E-04,2.087884E-03,101.4181,1.082756,0.1253343,1831.273,3.815459,0.1181943,3.166831,0.0981013
23:41:55,9/15/2021,5.833333E-02,1.278446,3.703443E-02,1.165343,3.111307E-02,23.81915,6.932591E-04,6.438219E-04,2.029668E-03,101.4065,1.081287,0.1218398,1829.432,3.705585,0.0575515,3.075635,4.776772E-02
23:49:55,9/15/2021,5.833333E-02,1.265913,5.498176E-02,1.146027,3.832322E-02,23.79374,6.855637E-04,6.331874E-04,2.130556E-03,101.3938,1.086426,0.1208334,1829.536,3.88953,4.309903E-02,3.22831,0.0357722
00:25:55,9/16/2021,5.833333E-02,0.4638687,1.895307E-02,0.4403592,1.212987E-02,23.63288,2.537673E-04,2.434794E-04,1.907565E-03,101.4193,1.054983,8.283295E-02,1827.568,3.479492,0.0840145,2.887978,6.973205E-02
00:41:55,9/16/2021,5.833333E-02,0.5428183,1.306114E-02,0.5152929,0.0130337,23.55855,2.965637E-04,2.845465E-04,1.850848E-03,101.4431,1.047533,0.086845,1829.776,3.380311,8.392933E-02,2.805658,6.966133E-02
01:21:55,9/16/2021,5.833333E-02,1.190867,5.561633E-02,1.095238,3.373973E-02,23.50365,6.451264E-04,6.03457E-04,1.928896E-03,101.4874,1.050447,0.1192841,1833.856,3.530428,0.1309756,2.930255,0.1087097
01:45:55,9/16/2021,5.833333E-02,1.238684,2.435621E-02,1.221619,1.784122E-02,23.42675,6.807643E-04,6.733275E-04,2.173648E-03,101.532,1.070773,0.1265241,1833.652,3.976964,8.043604E-02,3.30088,6.676196E-02
02:09:55,9/16/2021,5.833333E-02,1.150368,4.250804E-02,1.066676,3.365774E-02,23.35052,6.254112E-04,5.888668E-04,2.235469E-03,101.4963,1.072049,0.1185345,1830.628,4.0831,7.831253E-02,3.388973,6.499945E-02
02:41:55,9/16/2021,5.833333E-02,1.118414,4.887224E-02,1.012601,3.406853E-02,23.28923,6.030974E-04,5.570518E-04,2.285709E-03,101.5448,1.076137,0.1155547,1837.168,4.189566,5.401383E-02,3.47734,4.483147E-02
02:59:56,9/16/2021,5.833333E-02,1.233894,5.330501E-02,1.153774,3.102668E-02,23.24512,6.696778E-04,6.348203E-04,2.313087E-03,101.6191,1.075218,0.1236425,1836.82,4.238821,7.551384E-02,3.518221,6.267648E-02
03:11:56,9/16/2021,5.833333E-02,1.10362,4.593588E-02,1.103887,2.645754E-02,23.20542,6.072735E-04,6.07403E-04,2.373982E-03,101.5807,1.081991,0.1211615,1836.973,4.350517,4.386239E-02,3.610929,3.640581E-02
03:19:56,9/16/2021,5.833333E-02,1.091611,4.258179E-02,1.029199,2.739405E-02,23.18694,5.940305E-04,5.668479E-04,2.338042E-03,101.556,1.079829,0.11692,1835.096,4.280421,4.983895E-02,3.552749,4.136632E-02
03:55:56,9/16/2021,5.833333E-02,1.156948,4.366212E-02,1.07695,2.627902E-02,23.07925,6.264666E-04,5.91711E-04,2.369756E-03,101.6012,1.078261,0.1191615,1839.529,4.348845,8.645221E-02,3.609541,7.175534E-02
04:11:56,9/16/2021,5.833333E-02,1.22297,3.687625E-02,1.161497,1.734103E-02,23.03642,6.651044E-04,6.383834E-04,2.364657E-03,101.5943,1.076857,0.1242032,1838.861,4.337905,6.016119E-02,3.600461,4.993378E-02
04:51:56,9/16/2021,5.833333E-02,1.233664,2.818515E-02,1.163079,1.797425E-02,22.94922,6.679242E-04,6.373274E-04,2.417682E-03,101.6938,1.0763,0.1239256,1844.413,4.448296,0.0544787,3.692086,4.521729E-02
05:15:56,9/16/2021,5.833333E-02,1.203983,6.721266E-02,1.151543,4.486333E-02,22.85722,6.541287E-04,6.313962E-04,2.362043E-03,101.7072,1.067934,0.1237081,1843.14,4.343199,7.687785E-02,3.604855,6.380862E-02
05:39:56,9/16/2021,5.833333E-02,0.8747985,2.966801E-02,0.8409058,2.166098E-02,22.76512,4.75198E-04,4.605132E-04,2.370057E-03,101.7504,1.06044,0.1058094,1845.18,4.362741,7.517689E-02,3.621074,6.239683E-02
06:11:56,9/16/2021,5.833333E-02,1.314107,4.590549E-02,1.258782,3.077197E-02,22.64447,7.112821E-04,6.873847E-04,2.27777E-03,101.8138,1.048727,0.1280957,1850.247,4.204773,6.702207E-02,3.489961,5.562833E-02
06:29:57,9/16/2021,5.833333E-02,1.30396,6.159022E-02,1.273835,3.092453E-02,22.77934,7.095021E-04,6.964804E-04,2.389226E-03,101.8349,1.037382,0.1278029,1847.773,4.404124,9.096671E-02,3.655423,7.550237E-02
06:41:57,9/16/2021,5.833333E-02,0.6682678,3.039398E-02,0.6680174,2.004256E-02,22.84278,3.649943E-04,3.648828E-04,2.433741E-03,101.8572,1.028666,9.386417E-02,1849.466,4.490082,6.112286E-02,3.726768,5.073202E-02
06:49:57,9/16/2021,5.833333E-02,0.5372726,2.783025E-02,0.4776643,1.092929E-02,24.31952,2.863417E-04,2.606221E-04,2.45262E-03,101.9246,1.019383,8.378815E-02,1851.19,4.529052,5.624617E-02,3.759113,4.668429E-02
07:25:57,9/16/2021,5.833333E-02,0.4709679,0.0181607,0.4507813,8.514658E-03,26.55099,2.550982E-04,2.463697E-04,2.681396E-03,101.8857,1.045349,8.217059E-02,1848.641,4.94362,0.103298,4.103205,8.573737E-02
07:41:57,9/16/2021,5.833333E-02,0.4006217,1.996212E-02,0.418936,0.0125951,27.62027,2.213438E-04,2.292707E-04,2.786542E-03,101.9034,1.048703,0.0800505,1846.3,5.130304,4.898207E-02,4.258152,4.065507E-02
08:21:57,9/16/2021,5.833333E-02,0.4132012,0.0265787,0.3921366,1.186956E-02,30.17594,2.23242E-04,2.141395E-04,3.263085E-03,101.965,1.050942,7.683054E-02,1850.244,6.01765,3.854801E-02,4.994649,3.199486E-02
08:45:57,9/16/2021,5.833333E-02,0.2603293,1.486166E-02,0.2906736,1.241597E-02,31.6168,1.455004E-04,1.585872E-04,3.386061E-03,102.0037,1.005547,7.074707E-02,1851.218,6.246983,5.579741E-02,5.184995,0.0463118
09:09:57,9/16/2021,5.833333E-02,0.2039833,1.230837E-02,0.28431,1.022351E-02,32.51977,1.203833E-04,1.550172E-04,3.558713E-03,102.0655,0.9690642,6.959235E-02,1851.878,6.566665,4.889118E-02,5.450332,4.057968E-02
09:41:57,9/16/2021,5.833333E-02,0.4117988,2.944452E-02,0.4594606,2.956352E-02,32.44807,2.297449E-04,2.502728E-04,3.711545E-03,102.0885,0.9752948,7.828616E-02,1853.601,6.854018,8.506974E-02,5.688835,7.060783E-02
09:59:58,9/16/2021,5.833333E-02,0.2065215,2.638649E-02,0.2594137,3.254578E-02,32.45438,1.185176E-04,1.412954E-04,3.642516E-03,102.1217,0.9806086,6.660935E-02,1853.848,6.728673,0.8144083,5.584799,0.6759589
10:11:58,9/16/2021,5.833333E-02,0.1828297,1.621507E-02,0.2459918,1.071095E-02,32.44505,1.066469E-04,1.338133E-04,3.575397E-03,102.1472,0.9737436,6.549018E-02,1856.163,6.61268,8.620295E-02,5.488525,7.154846E-02
10:19:58,9/16/2021,5.833333E-02,0.4028916,1.789561E-02,0.4429303,1.019786E-02,32.39195,2.236207E-04,2.408384E-04,3.562954E-03,102.1625,0.9613153,7.620922E-02,1856.666,6.591516,0.1176624,5.470958,9.765977E-02
10:55:58,9/16/2021,5.833333E-02,0.2094789,2.412401E-02,0.2873932,1.419152E-02,32.458,1.226256E-04,1.560841E-04,3.276548E-03,102.1787,0.9290953,7.066031E-02,1858.389,6.068999,5.909808E-02,5.037269,4.905146E-02
08:37:37,9/13/2021,1.05,0.2331172,1.082715E-02,0.285988,1.072109E-02,32.39652,1.374418E-04,1.609714E-04,4.34095E-03,101.1441,1.055951,6.521142E-02,1795.489,7.760086,0.2011083,6.440872,0.1669199
09:05:37,9/13/2021,1.05,0.2495715,1.904682E-02,0.2822026,1.141504E-02,32.49432,1.4417E-04,1.586855E-04,4.080863E-03,101.1379,1.01535,6.414452E-02,1796.459,7.30097,7.114343E-02,6.059804,5.904903E-02
09:13:37,9/13/2021,1.05,0.2160289,1.805206E-02,0.280633,1.116174E-02,32.40789,1.289825E-04,1.576865E-04,4.02871E-03,101.1335,1.006677,6.402976E-02,1797.735,7.213239,5.857556E-02,5.986988,4.861774E-02
09:21:37,9/13/2021,1.05,0.2270365,1.829482E-02,0.2772032,8.806491E-03,32.53055,1.334657E-04,1.55749E-04,3.890226E-03,101.1263,0.9937629,0.0637603,1797.582,6.965651,0.1045593,5.78149,8.678412E-02
09:49:37,9/13/2021,1.05,0.2523307,1.459805E-02,0.2786921,1.231965E-02,32.45224,1.446237E-04,1.563197E-04,3.672901E-03,101.1118,0.9663078,6.384276E-02,1800.118,6.587242,0.0699089,5.467411,0.0580243
10:25:37,9/13/2021,1.05,0.2535492,1.839683E-02,0.2579685,1.095416E-02,32.45153,1.427087E-04,1.446707E-04,3.331922E-03,101.0999,0.9290601,6.312884E-02,1799.667,5.976275,4.778643E-02,4.960309,3.966272E-02
10:49:37,9/13/2021,1.05,0.3339818,2.068995E-02,0.3274626,1.411316E-02,32.42687,1.86537E-04,1.836479E-04,3.102924E-03,101.0965,0.9074599,6.643368E-02,1799.221,5.56544,5.388966E-02,4.619315,4.472848E-02
11:21:37,9/13/2021,1.05,0.2515544,1.582017E-02,0.2532387,8.987273E-03,32.41987,1.413283E-04,1.420749E-04,2.890079E-03,101.0938,0.8816499,6.259656E-02,1798.117,5.181576,5.039809E-02,4.300708,4.183041E-02
12:07:38,9/13/2021,1.05,0.2331172,1.082715E-02,0.285988,1.072109E-02,32.39652,1.374418E-04,1.609714E-04,4.34095E-03,101.1441,1.055951,6.521142E-02,1795.489,7.760087,0.2011083,6.440872,0.1669198
12:35:38,9/13/2021,1.05,0.2495715,1.904682E-02,0.2822026,1.141504E-02,32.49432,1.4417E-04,1.586855E-04,4.080863E-03,101.1379,1.01535,6.414452E-02,1796.459,7.30097,7.114343E-02,6.059804,5.904903E-02
12:43:38,9/13/2021,1.05,0.2160289,1.805205E-02,0.280633,1.116173E-02,32.40789,1.289825E-04,1.576865E-04,4.02871E-03,101.1335,1.006677,6.402976E-02,1797.735,7.213239,5.857556E-02,5.986988,4.861774E-02
12:51:38,9/13/2021,1.05,0.2270365,1.829482E-02,0.2772032,8.806505E-03,32.53055,1.334657E-04,1.55749E-04,3.890226E-03,101.1263,0.9937629,0.0637603,1797.582,6.965651,0.1045593,5.78149,8.678412E-02
13:19:38,9/13/2021,1.05,0.2523313,1.459816E-02,0.2786921,1.231965E-02,32.45224,1.44624E-04,1.563197E-04,3.672901E-03,101.1118,0.9663078,6.384276E-02,1800.118,6.587242,0.0699089,5.467411,0.0580243
13:55:38,9/13/2021,1.05,0.2535492,1.839683E-02,0.2579685,1.095413E-02,32.45153,1.427087E-04,1.446706E-04,3.331922E-03,101.0999,0.9290601,6.312884E-02,1799.667,5.976275,0.0477864,4.960308,3.966269E-02
14:19:38,9/13/2021,1.05,0.3339818,2.068995E-02,0.3274626,1.411315E-02,32.42687,1.86537E-04,1.836479E-04,3.102924E-03,101.0965,0.9074599,6.643368E-02,1799.221,5.56544,5.388961E-02,4.619315,4.472843E-02
14:51:38,9/13/2021,1.05,0.2515544,1.582017E-02,0.2532387,8.987272E-03,32.41987,1.413283E-04,1.420749E-04,2.890079E-03,101.0938,0.8816499,6.259656E-02,1798.117,5.181576,5.039809E-02,4.300708,4.183041E-02
15:37:39,9/13/2021,1.05,0.3707792,1.440828E-02,0.3772807,1.210015E-02,32.50542,2.081787E-04,2.110568E-04,2.571276E-03,101.0761,0.8452516,6.951247E-02,1802.687,4.623215,3.593874E-02,3.837268,2.982919E-02
16:05:39,9/13/2021,1.05,0.2517777,1.376556E-02,0.2523435,8.007289E-03,32.43414,1.410089E-04,1.4126E-04,2.409244E-03,101.0853,0.8279238,6.252211E-02,1801.131,4.328844,2.377345E-02,3.59294,0.019732
16:13:39,9/13/2021,1.05,0.2608385,2.372398E-02,0.2408016,1.062991E-02,32.44707,1.436569E-04,1.347864E-04,2.33896E-03,101.09,0.8200341,0.0620414,1801.062,4.202705,0.0258654,3.488245,2.146826E-02
16:21:39,9/13/2021,1.05,0.2578134,1.256815E-02,0.2480766,1.089195E-02,32.50052,1.431855E-04,1.388774E-04,2.302009E-03,101.1046,0.8139539,6.230692E-02,1800.771,4.135801,3.380373E-02,3.432715,0.0280571
16:49:39,9/13/2021,1.05,0.2455669,1.555452E-02,0.2486848,9.809285E-03,32.46185,1.376507E-04,1.39028E-04,2.118046E-03,101.1103,0.7957783,6.227444E-02,1802.903,3.810523,4.127523E-02,3.162734,3.425845E-02
17:25:39,9/13/2021,1.05,0.4428903,2.302773E-02,0.4393474,2.880717E-02,32.45383,2.471772E-04,2.456096E-04,1.976179E-03,101.1355,0.7801202,7.298197E-02,1802.67,3.555316,2.472267E-02,2.950912,2.051981E-02
17:49:39,9/13/2021,1.05,0.3017707,1.831601E-02,0.2552603,8.185692E-03,32.49265,1.63015E-04,1.424864E-04,1.902499E-03,101.1716,0.7717289,6.292321E-02,1805.117,3.427678,3.890181E-02,2.844973,3.228848E-02
18:21:39,9/13/2021,1.05,0.2596984,2.650658E-02,0.2454386,0.008776,32.46845,1.435516E-04,1.372454E-04,1.791427E-03,101.2017,0.7615158,6.258786E-02,1801.819,3.222025,2.804548E-02,2.674281,2.327773E-02
19:07:40,9/13/2021,1.05,0.3213643,7.342054E-03,0.2776499,9.00692E-03,32.43532,1.74472E-04,1.551523E-04,1.716881E-03,101.2773,0.7544311,6.530385E-02,1802.843,3.089919,2.844592E-02,2.564633,2.361012E-02
19:35:40,9/13/2021,1.05,0.3947162,0.0198027,0.3749309,0.0109607,32.42615,2.17777E-04,2.09053E-04,1.661175E-03,101.316,0.7501602,7.201006E-02,1806.804,2.996404,3.678664E-02,2.487015,3.053292E-02
