StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
02:47:12,9/22/2021,5.833333E-02,0.9918761,3.579624E-02,0.9239845,1.466104E-02,21.31168,5.361157E-04,5.066697E-04,1.577411E-03,102.1251,0.8985702,0.1122894,1839.768,2.897449,3.417866E-02,2.404882,2.836828E-02
02:55:12,9/22/2021,5.833333E-02,0.9937503,4.707868E-02,0.9220477,2.350811E-02,21.35432,5.354322E-04,5.044134E-04,1.617608E-03,102.13,0.9020274,0.1122247,1844.174,2.978291,2.174076E-02,2.471981,1.804483E-02
03:31:12,9/22/2021,5.833333E-02,0.925622,4.277283E-02,0.8978818,3.752217E-02,21.38768,5.050058E-04,4.929549E-04,1.660984E-03,102.0884,0.9127196,0.1108193,1837.848,3.047535,2.494204E-02,2.529454,2.070187E-02
03:47:12,9/22/2021,5.833333E-02,1.006531,3.373406E-02,0.9662957,1.748724E-02,21.52162,5.48734E-04,5.31238E-04,1.718777E-03,102.0652,0.9189361,0.1161009,1835.423,3.149242,0.0437743,2.613871,3.633267E-02
04:27:12,9/22/2021,5.833333E-02,0.9214371,3.221171E-02,0.8341053,2.522242E-02,21.49662,4.965042E-04,4.585199E-04,1.766761E-03,102.0546,0.9269549,0.1091839,1835.717,3.237499,2.414992E-02,2.687124,2.004443E-02
04:51:12,9/22/2021,5.833333E-02,0.9914629,2.725887E-02,0.9313081,0.0154412,21.52882,5.382264E-04,5.120806E-04,1.795498E-03,102.0611,0.9306915,0.116591,1835.366,3.289417,3.287213E-02,2.730216,2.728385E-02
05:15:12,9/22/2021,5.833333E-02,0.8980871,0.036337,0.8348159,1.441694E-02,21.57575,4.871165E-04,4.595679E-04,1.896044E-03,102.0448,0.9496633,0.1081817,1833.495,3.469737,2.398595E-02,2.879882,1.990835E-02
05:47:12,9/22/2021,5.833333E-02,0.8693528,2.416275E-02,0.8077602,2.100774E-02,21.59257,4.717529E-04,4.449247E-04,1.988669E-03,102.0138,0.9698447,0.1018904,1832.863,3.637612,5.024105E-02,3.019218,0.0417001
06:05:13,9/22/2021,5.833333E-02,1.119145,5.019954E-02,1.081233,4.129973E-02,21.65158,6.122125E-04,5.95697E-04,2.02161E-03,102.0237,0.9731233,0.1156554,1832.524,3.697106,0.0352303,3.068598,2.924112E-02
06:17:13,9/22/2021,5.833333E-02,1.066115,4.554559E-02,1.039007,3.022121E-02,22.60722,5.845892E-04,5.727386E-04,2.069236E-03,102.0207,0.9858835,0.1124176,1831.77,3.782471,3.369148E-02,3.139451,2.796392E-02
06:25:13,9/22/2021,5.833333E-02,0.8226093,2.157762E-02,0.7485155,1.864437E-02,23.02822,4.452012E-04,4.128749E-04,2.131966E-03,102.0252,0.990011,9.580015E-02,1830.607,3.894408,5.289665E-02,3.232359,0.0439042
07:01:13,9/22/2021,5.833333E-02,0.4704235,2.751203E-02,0.4229179,1.554055E-02,25.13358,2.542078E-04,2.334618E-04,2.249715E-03,102.0242,1.007185,0.0760944,1829.496,4.106515,2.291008E-02,3.408408,1.901538E-02
07:17:13,9/22/2021,5.833333E-02,0.5159128,2.465254E-02,0.4889072,1.526263E-02,26.0317,2.816051E-04,2.698145E-04,2.369654E-03,102.0321,1.020186,0.0795623,1830.27,4.326708,6.110315E-02,3.591168,5.071559E-02
07:57:13,9/22/2021,5.833333E-02,0.3263543,1.974371E-02,0.3095935,1.504131E-02,28.65247,1.783505E-04,1.71033E-04,0.0029935,102.0187,1.067219,6.855419E-02,1829.266,5.459361,5.167121E-02,4.531269,4.288713E-02
08:21:13,9/22/2021,5.833333E-02,0.3364488,2.585701E-02,0.3430296,0.0120391,30.10015,1.866383E-04,1.895103E-04,3.255537E-03,102.0166,1.091864,6.979055E-02,1829.684,5.937064,4.464554E-02,4.927763,3.705575E-02
08:45:13,9/22/2021,5.833333E-02,0.2123854,2.344172E-02,0.2432403,1.041822E-02,31.7045,1.211894E-04,1.34706E-04,3.588545E-03,102.0081,1.115111,6.370623E-02,1825.731,6.528057,6.752811E-02,5.418287,5.604836E-02
09:17:13,9/22/2021,5.833333E-02,0.2423167,2.161504E-02,0.2428524,1.106565E-02,32.428,1.343486E-04,1.345826E-04,3.944037E-03,101.9878,1.146012,6.293745E-02,1824.984,7.169185,4.261605E-02,5.950423,3.537133E-02
09:35:14,9/22/2021,5.833333E-02,0.3320582,2.080217E-02,0.3430994,1.316977E-02,32.41473,1.851417E-04,1.899802E-04,3.773496E-03,101.9945,1.115431,7.119724E-02,1825.986,6.864062,0.8024433,5.697171,0.6660279
09:47:14,9/22/2021,5.833333E-02,0.253698,0.019618,0.2999561,3.276678E-02,32.53539,1.457075E-04,1.659354E-04,3.849338E-03,102.0006,1.087809,6.682359E-02,1827.184,7.006161,5.566019E-02,5.815113,4.619791E-02
09:55:14,9/22/2021,5.833333E-02,0.1762437,1.899449E-02,0.2133295,9.493863E-03,32.4568,1.01796E-04,1.180225E-04,3.771669E-03,101.9928,1.053591,0.0616839,1826.556,6.863004,0.0529657,5.696293,0.0439616
10:31:14,9/22/2021,5.833333E-02,0.1285811,2.515722E-02,0.1884238,1.098794E-02,32.44794,7.809053E-05,1.042818E-04,3.617574E-03,101.9648,1.001994,5.943872E-02,1824.988,6.577985,3.646493E-02,5.459728,3.026597E-02
10:47:14,9/22/2021,5.833333E-02,0.1606149,2.298612E-02,0.1935099,1.240661E-02,32.42557,9.257992E-05,1.06961E-04,3.50282E-03,101.9455,0.9906317,5.976196E-02,1827.025,6.377183,6.973109E-02,5.293062,5.787675E-02
11:27:14,9/22/2021,5.833333E-02,0.5639884,0.0652746,0.472444,6.778258E-02,32.48413,3.013616E-04,2.613122E-04,2.439458E-03,101.9213,0.9147638,8.225047E-02,1824.184,4.43908,0.0585976,3.684437,4.863599E-02
11:51:14,9/22/2021,5.833333E-02,0.1976416,0.0198255,0.1988934,9.962742E-03,32.37925,1.095958E-04,1.101429E-04,2.995104E-03,101.892,0.9509717,0.0607939,1822.821,5.4431,0.1693304,4.517773,0.1405442
12:15:14,9/22/2021,5.833333E-02,0.2276084,1.839952E-02,0.2496564,2.178236E-02,32.40488,1.284592E-04,1.381023E-04,2.987687E-03,101.8813,0.9346425,6.239036E-02,1824.555,5.434799,2.507534E-02,4.510883,2.081259E-02
12:47:14,9/22/2021,5.833333E-02,0.2302656,1.421659E-02,0.2214115,0.013138,32.38525,1.26374E-04,1.224981E-04,2.756129E-03,101.8238,0.9192132,6.037189E-02,1823.916,5.013004,3.241057E-02,4.160793,2.690077E-02
13:05:15,9/22/2021,5.833333E-02,0.2017018,1.496799E-02,0.2207484,1.062417E-02,32.36587,1.137242E-04,1.220527E-04,2.637349E-03,101.8029,0.8986204,6.055051E-02,1824.79,4.799776,0.1348443,3.983814,0.1119208
13:17:15,9/22/2021,5.833333E-02,0.2047686,2.226009E-02,0.2441145,1.002649E-02,32.41084,1.179946E-04,1.352312E-04,2.561769E-03,101.7865,0.8986399,0.0617558,1821.355,4.653906,5.743694E-02,3.862742,4.767269E-02
13:25:15,9/22/2021,5.833333E-02,0.2176215,2.021009E-02,0.2156309,8.658772E-03,32.4389,1.202524E-04,1.193823E-04,2.552349E-03,101.7806,0.8926431,6.015303E-02,1822.188,4.638932,4.089092E-02,3.850314,3.393945E-02
14:01:15,9/22/2021,5.833333E-02,0.2100412,2.058207E-02,0.2289606,1.284145E-02,32.48629,1.18655E-04,1.269504E-04,2.482722E-03,101.75,0.8837192,6.103657E-02,1819.371,4.505813,0.1864786,3.739825,0.1547772
14:17:15,9/22/2021,5.833333E-02,0.2850269,1.616095E-02,0.2911058,1.267994E-02,32.43322,1.586805E-04,1.613471E-04,2.423314E-03,101.7228,0.8812845,6.462393E-02,1820.029,4.399617,0.2265454,3.651682,0.1880327
14:57:15,9/22/2021,5.833333E-02,0.184058,1.924401E-02,0.1948665,1.008896E-02,32.38867,1.032265E-04,1.07959E-04,2.267756E-03,101.6906,0.8623526,5.916429E-02,1820.503,4.11891,0.1784607,3.418695,0.1481224
15:21:15,9/22/2021,5.833333E-02,0.1659038,2.321089E-02,0.2045204,8.362637E-03,32.43549,9.640207E-05,1.133285E-04,2.146921E-03,101.6694,0.8506526,5.990455E-02,1819.971,3.898883,4.718854E-02,3.236073,3.916651E-02
15:45:15,9/22/2021,5.833333E-02,0.1699896,0.0199274,0.1916456,1.019528E-02,32.39812,9.670357E-05,1.061942E-04,2.135448E-03,101.6456,0.8421559,5.931716E-02,1819.816,3.877754,9.809002E-02,3.218536,8.141472E-02
16:17:15,9/22/2021,5.833333E-02,0.346765,2.866756E-02,0.3847142,1.918806E-02,32.3994,1.967562E-04,2.134039E-04,2.187743E-03,101.6323,0.8463868,6.997589E-02,1817.98,3.968529,3.914955E-02,3.293879,3.249409E-02
16:35:16,9/22/2021,5.833333E-02,0.1995803,2.214133E-02,0.2181051,1.387113E-02,32.44842,1.128261E-04,1.209474E-04,2.081627E-03,101.6168,0.8376294,6.096721E-02,1818.347,3.77716,2.264468E-02,3.135043,1.879508E-02
16:47:16,9/22/2021,5.833333E-02,0.2577962,2.714202E-02,0.2825163,0.0195615,32.38604,1.460063E-04,1.568647E-04,2.051681E-03,101.6061,0.8334052,6.481002E-02,1815.929,3.718019,3.292084E-02,3.085956,2.732433E-02
16:55:16,9/22/2021,5.833333E-02,0.2627131,2.223544E-02,0.2878395,0.0162568,32.38628,1.487968E-04,1.598362E-04,2.101043E-03,101.6131,0.8409844,6.487878E-02,1815.956,3.807356,4.724348E-02,3.160105,3.921207E-02
17:31:16,9/22/2021,5.833333E-02,0.1810723,1.918034E-02,0.2092565,1.013716E-02,32.41933,1.03655E-04,1.160042E-04,2.013965E-03,101.5941,0.8265936,6.055076E-02,1818.772,3.655536,3.508724E-02,3.034095,0.0291224
17:47:16,9/22/2021,5.833333E-02,0.1935601,1.608013E-02,0.2146623,8.892329E-03,32.48038,1.099711E-04,1.192443E-04,2.197139E-03,101.5924,0.8973793,0.0610377,1816.298,3.981841,3.746135E-02,3.304928,3.109291E-02
18:27:16,9/22/2021,5.833333E-02,0.2408979,1.777295E-02,0.2133846,1.258115E-02,32.44715,1.306643E-04,1.185779E-04,2.034923E-03,101.5817,0.9301894,0.0615551,1816.11,3.688081,4.600696E-02,3.061107,3.818578E-02
18:51:16,9/22/2021,5.833333E-02,0.2208544,2.024144E-02,0.2259335,1.142489E-02,32.4246,1.231665E-04,1.254063E-04,2.055166E-03,101.5795,0.9327309,6.254713E-02,1818.354,3.729356,0.1297815,3.095365,0.1077186
19:15:16,9/22/2021,5.833333E-02,0.4321487,2.271688E-02,0.4236942,1.663102E-02,32.37418,2.386252E-04,2.349178E-04,2.086547E-03,101.5915,0.9330299,7.355168E-02,1820.273,3.79011,4.529871E-02,3.145791,3.759794E-02
19:47:16,9/22/2021,5.833333E-02,0.4065362,3.412382E-02,0.4257651,2.285545E-02,32.43774,2.276033E-04,2.360294E-04,2.114194E-03,101.6096,0.9383037,0.0748712,1820.735,3.841176,4.205705E-02,3.188176,3.490735E-02
20:05:17,9/22/2021,5.833333E-02,0.6692466,3.383097E-02,0.6689346,2.290204E-02,31.80032,3.707136E-04,3.70577E-04,2.315919E-03,101.6215,0.9527785,8.958337E-02,1822.209,4.210225,5.108867E-02,3.494486,4.240355E-02
20:17:17,9/22/2021,5.833333E-02,0.7838305,4.207292E-02,0.735381,4.434915E-02,29.40712,4.287514E-04,4.075149E-04,2.353244E-03,101.6323,0.9593437,9.416164E-02,1821.624,4.276586,5.738392E-02,3.549567,4.762863E-02
20:25:17,9/22/2021,5.833333E-02,0.6517608,4.706725E-02,0.6519363,4.205939E-02,27.95564,3.61265E-04,3.61338E-04,2.209768E-03,101.6379,0.9540789,9.036201E-02,1821.29,4.015671,3.532636E-02,3.333007,2.932089E-02
21:01:17,9/22/2021,5.833333E-02,0.7950098,2.519071E-02,0.758165,1.888564E-02,23.09877,4.357678E-04,4.196399E-04,1.204066E-03,101.6464,0.9624143,9.678329E-02,1823.934,2.193474,0.0164713,1.820583,1.367117E-02
21:17:17,9/22/2021,5.833333E-02,0.8431336,2.574739E-02,0.8083296,2.083331E-02,22.38257,4.628194E-04,4.475801E-04,1.101665E-03,101.6467,0.9509841,9.999828E-02,1822.99,2.006094,2.890826E-02,1.665058,2.399385E-02
21:57:17,9/22/2021,5.833333E-02,0.8325348,4.585049E-02,0.7894976,3.135186E-02,21.33698,4.552151E-04,4.36408E-04,1.326884E-03,101.6619,0.9207056,9.950249E-02,1825.563,2.419064,6.007801E-02,2.007823,4.986475E-02
22:21:17,9/22/2021,5.833333E-02,0.9493303,5.257615E-02,0.8840511,4.199534E-02,21.2453,5.179723E-04,4.893883E-04,1.462795E-03,101.6528,0.9182562,0.1050024,1822.929,2.662636,5.041179E-02,2.209988,4.184179E-02
22:45:17,9/22/2021,5.833333E-02,0.7573384,2.453479E-02,0.7149556,1.276249E-02,21.43605,4.144053E-04,3.958476E-04,1.528972E-03,101.6627,0.9171004,9.580293E-02,1822.542,2.782302,3.641178E-02,2.309311,0.0302218
23:17:17,9/22/2021,5.833333E-02,0.7207147,2.787993E-02,0.6908474,2.329007E-02,21.45164,3.955451E-04,3.824697E-04,1.529424E-03,101.6592,0.920705,9.390587E-02,1822.807,2.783569,3.934965E-02,2.310362,0.0326602
23:35:18,9/22/2021,5.833333E-02,0.4206548,2.936207E-02,0.3834877,8.631118E-03,21.29657,2.286491E-04,2.12372E-04,1.455248E-03,101.662,0.9094157,7.690092E-02,1821.961,2.647515,2.819419E-02,2.197438,2.340116E-02
23:47:18,9/22/2021,5.833333E-02,0.4424117,1.384983E-02,0.4190036,9.666981E-03,21.35147,2.424392E-04,2.321824E-04,1.421429E-03,101.6656,0.9053486,7.901626E-02,1820.818,2.584462,6.063305E-02,2.145103,5.032544E-02
23:55:18,9/22/2021,5.833333E-02,0.4765027,2.267783E-02,0.4526196,1.131414E-02,21.27815,2.611053E-04,2.506505E-04,1.372676E-03,101.6649,0.9014623,8.089209E-02,1821.89,2.497381,0.0372798,2.072826,3.094222E-02
00:31:18,9/23/2021,5.833333E-02,0.4894087,2.575942E-02,0.478915,0.0143121,21.20692,2.699964E-04,2.653941E-04,1.350869E-03,101.6626,0.8933449,0.0826245,1820.52,2.45594,3.098564E-02,2.03843,2.571811E-02
00:47:18,9/23/2021,5.833333E-02,0.54041,1.803458E-02,0.5499601,1.811168E-02,21.2955,3.002817E-04,3.044606E-04,1.347998E-03,101.6609,0.8925832,0.0862536,1822.324,2.453157,3.074167E-02,2.03612,0.0255156
01:27:18,9/23/2021,5.833333E-02,1.042648,2.925237E-02,1.029459,1.321513E-02,21.3548,5.760439E-04,5.702686E-04,1.608236E-03,101.6558,0.914562,0.1149466,1821.597,2.924827,4.855182E-02,2.427607,0.040298
01:51:18,9/23/2021,5.833333E-02,0.9518718,3.441907E-02,0.9597553,2.437754E-02,21.32588,5.282422E-04,5.31692E-04,1.747856E-03,101.6384,0.9325969,0.1109624,1821.833,3.178723,3.713899E-02,2.63834,3.082534E-02
02:15:18,9/23/2021,5.833333E-02,0.9774505,3.152659E-02,0.9323028,1.521987E-02,21.34134,5.366753E-04,5.168716E-04,1.862343E-03,101.6302,0.9358266,0.1093578,1820.453,3.38392,3.322123E-02,2.808653,2.757361E-02
02:47:18,9/23/2021,5.833333E-02,0.8596744,0.0269326,0.8274172,2.011483E-02,21.35377,4.735867E-04,4.594162E-04,1.815075E-03,101.6237,0.9321275,0.1050606,1817.662,3.293149,3.498449E-02,2.733314,2.903711E-02
03:05:19,9/23/2021,5.833333E-02,0.986255,3.396909E-02,0.9504194,0.025625,21.48174,5.42737E-04,5.27017E-04,1.820218E-03,101.6262,0.9278181,0.1125412,1819.974,3.306671,3.919493E-02,2.744537,3.253175E-02
03:17:19,9/23/2021,5.833333E-02,0.8951346,2.881315E-02,0.8677726,1.999752E-02,21.44165,4.940587E-04,4.820335E-04,1.810893E-03,101.6274,0.9276677,0.1082101,1816.812,3.28407,0.0338701,2.725778,2.811219E-02
03:25:19,9/23/2021,5.833333E-02,1.004362,2.296575E-02,0.9348022,2.076778E-02,21.4851,5.495151E-04,5.18979E-04,1.83508E-03,101.6193,0.9298592,0.1125159,1817.812,3.32966,4.093622E-02,2.763618,3.397707E-02
04:01:19,9/23/2021,5.833333E-02,0.9033612,3.563013E-02,0.8537589,1.945454E-02,21.58895,4.9586E-04,4.740694E-04,1.83552E-03,101.5971,0.9292067,0.1111709,1817.483,3.329861,2.104113E-02,2.763784,1.746413E-02
04:17:19,9/23/2021,5.833333E-02,0.8548772,2.711701E-02,0.8250628,1.462282E-02,21.45622,4.712589E-04,4.581628E-04,1.808766E-03,101.5928,0.9249809,0.1106519,1817.319,3.281096,3.124774E-02,2.72331,2.593564E-02
04:57:19,9/23/2021,5.833333E-02,0.8458158,3.453466E-02,0.8278395,1.993318E-02,21.56144,4.680504E-04,4.601535E-04,1.859092E-03,101.5822,0.9309888,0.1115398,1815.678,3.369154,4.698353E-02,2.796398,3.899635E-02
05:21:19,9/23/2021,5.833333E-02,0.8885898,2.415925E-02,0.8840708,2.218105E-02,21.61712,4.932314E-04,4.912514E-04,1.951846E-03,101.5815,0.9472807,0.1148237,1816.589,3.538745,6.020431E-02,2.937158,4.996957E-02
05:45:19,9/23/2021,5.833333E-02,0.8991542,3.632696E-02,0.865068,3.537837E-02,21.56842,4.958091E-04,4.80822E-04,1.947406E-03,101.588,0.9425431,0.1131507,1815.938,3.529428,3.825819E-02,2.929425,0.0317543
06:17:19,9/23/2021,5.833333E-02,1.090472,0.039306,1.065097,2.295339E-02,22.55802,6.031027E-04,5.919341E-04,2.039045E-03,101.5882,0.9587659,0.1238092,1816.45,3.696193,5.358969E-02,3.067841,4.447944E-02
06:35:20,9/23/2021,5.833333E-02,0.4946085,1.261595E-02,0.4893582,2.494077E-02,23.66084,2.751554E-04,2.728391E-04,2.991477E-03,101.534,1.13222,9.089346E-02,1813.774,5.409524,5.163384E-02,4.489905,4.285604E-02
06:47:20,9/23/2021,5.833333E-02,0.4557235,1.887076E-02,0.4191298,1.345557E-02,24.15127,2.496479E-04,2.335234E-04,2.64012E-03,101.5887,1.07504,8.656764E-02,1813.932,4.776248,2.686038E-02,3.964285,2.229413E-02
06:55:20,9/23/2021,5.833333E-02,0.4673671,0.0285935,0.4009192,1.235158E-02,24.77078,2.525374E-04,2.232697E-04,2.227975E-03,101.5895,0.9867634,8.395763E-02,1813.136,4.030555,3.130009E-02,3.345361,2.597908E-02
07:31:20,9/23/2021,5.833333E-02,0.4016311,2.538654E-02,0.3959751,2.533635E-02,26.98807,2.228774E-04,2.203921E-04,2.529224E-03,101.5941,1.015512,7.811832E-02,1814.813,4.578373,5.420876E-02,3.800049,4.499333E-02
07:47:20,9/23/2021,5.833333E-02,0.5013565,2.380249E-02,0.4474567,1.796976E-02,27.95593,2.727471E-04,2.490299E-04,2.821521E-03,101.5973,1.042004,7.880812E-02,1815.357,5.107503,2.951119E-02,4.239228,2.449434E-02
08:27:20,9/23/2021,5.833333E-02,0.3004056,1.641787E-02,0.2976529,1.220821E-02,30.44123,1.670333E-04,1.658151E-04,3.439284E-03,101.5908,1.10948,0.067921,1814.865,6.220207,6.259162E-02,5.162772,5.195102E-02
08:51:20,9/23/2021,5.833333E-02,0.3128316,4.153342E-02,0.3334662,2.399432E-02,31.92398,1.767335E-04,1.858329E-04,3.746111E-03,101.6022,1.153795,6.882547E-02,1815.239,6.774592,0.2582105,5.622912,0.2143147
09:15:20,9/23/2021,5.833333E-02,0.2198813,0.0201829,0.2293473,0.012592,32.45438,1.237713E-04,1.279419E-04,3.921751E-03,101.5897,1.184686,6.270675E-02,1813.734,7.084889,3.693217E-02,5.880457,3.065374E-02
09:47:20,9/23/2021,5.833333E-02,0.1554928,1.876793E-02,0.2039784,1.005868E-02,32.48147,9.24242E-05,1.13815E-04,3.98578E-03,101.5819,1.193809,6.070294E-02,1813.666,7.199845,9.397493E-02,5.975872,7.799924E-02
10:05:21,9/23/2021,5.833333E-02,0.1532509,1.466872E-02,0.1958463,9.441546E-03,32.49984,9.042745E-05,1.092067E-04,3.880449E-03,101.6026,1.168574,6.048394E-02,1814.422,7.013121,0.266096,5.82089,0.2208596
10:17:21,9/23/2021,5.833333E-02,0.1519475,0.0215266,0.1959208,1.584865E-02,32.46429,8.974324E-05,1.091138E-04,3.696351E-03,101.5958,1.11937,6.024038E-02,1815.871,6.687171,7.599767E-02,5.550352,6.307808E-02
10:25:21,9/23/2021,5.833333E-02,0.1421117,0.0129921,0.1970866,1.249172E-02,32.43158,8.560742E-05,1.09838E-04,3.732243E-03,101.6053,1.098926,6.030938E-02,1814.08,6.745169,0.2665629,5.59849,0.2212472
11:01:21,9/23/2021,5.833333E-02,0.2726235,1.741695E-02,0.2890518,1.263289E-02,32.39142,1.53393E-04,1.606127E-04,3.497537E-03,101.6164,1.023405,6.513825E-02,1818.021,6.336196,5.889837E-02,5.259043,4.888562E-02
11:17:21,9/23/2021,5.833333E-02,0.2935644,1.864615E-02,0.2985691,1.281655E-02,32.2668,1.637603E-04,1.659568E-04,2.919367E-03,101.6062,1.011383,7.820952E-02,1817.16,5.289373,0.1475958,4.39018,0.1225045
08:43:00,9/20/2021,1.05,0.351519,3.427016E-02,0.4090867,1.717583E-02,32.51795,2.007035E-04,2.258327E-04,3.271965E-03,102.5884,0.9475088,0.0730286,1828.46,5.962902,0.2869789,4.949209,0.2381925
09:11:00,9/20/2021,1.05,0.359646,2.143052E-02,0.3757841,9.576129E-03,32.44892,2.003613E-04,2.074075E-04,3.030141E-03,102.581,0.9223617,7.024333E-02,1828.289,5.523071,3.444395E-02,4.584149,2.858851E-02
09:19:00,9/20/2021,1.05,0.321827,1.526355E-02,0.3345782,1.430192E-02,32.44837,1.788666E-04,1.844239E-04,2.928543E-03,102.5752,0.9151753,6.790829E-02,1830.536,5.345014,5.023265E-02,4.436361,4.169309E-02
09:27:00,9/20/2021,1.05,0.2982791,2.410889E-02,0.3270021,1.292667E-02,32.47004,1.678549E-04,1.803829E-04,2.909381E-03,102.5724,0.9119535,6.756735E-02,1829.142,5.306042,0.24063,4.404015,0.1997229
09:55:00,9/20/2021,1.05,0.2122891,1.475057E-02,0.3244911,9.847224E-03,32.45177,1.300521E-04,1.789918E-04,2.681899E-03,102.5626,0.883473,6.707282E-02,1828.884,4.891645,0.2111054,4.060065,0.1752175
10:31:00,9/20/2021,1.05,0.6543425,4.624974E-02,0.6520226,7.785256E-02,32.4624,3.604762E-04,3.594654E-04,2.667523E-03,102.5521,0.8856181,8.472824E-02,1829.699,4.867655,8.976854E-02,4.040154,7.450788E-02
10:55:00,9/20/2021,1.05,0.2868421,1.050796E-02,0.3019189,7.925105E-03,32.42408,1.598974E-04,1.664718E-04,2.506639E-03,102.5438,0.8652015,6.518349E-02,1829.097,4.573327,3.212446E-02,3.795861,2.666334E-02
11:27:00,9/20/2021,1.05,0.3415512,0.0218375,0.3402334,0.0110834,32.45964,1.879277E-04,1.873552E-04,2.362055E-03,102.5327,0.8488206,6.726989E-02,1831.137,4.314971,0.0465428,3.581426,3.863053E-02
12:13:01,9/20/2021,1.05,0.351519,3.427016E-02,0.4090867,1.717583E-02,32.51795,2.007035E-04,2.258327E-04,3.271965E-03,102.5884,0.9475088,0.0730286,1828.46,5.962902,0.2869789,4.949209,0.2381925
12:41:01,9/20/2021,1.05,0.3596472,2.142893E-02,0.3757841,9.57613E-03,32.44892,2.003618E-04,2.074075E-04,3.030141E-03,102.581,0.9223617,7.024333E-02,1828.289,5.523071,3.444395E-02,4.584149,2.858852E-02
12:49:01,9/20/2021,1.05,0.321827,1.526356E-02,0.3345782,0.0143019,32.44837,1.788666E-04,1.844239E-04,2.928543E-03,102.5752,0.9151753,6.790829E-02,1830.536,5.345014,5.023265E-02,4.436361,4.169309E-02
12:57:01,9/20/2021,1.05,0.2982791,2.410889E-02,0.3270021,1.292667E-02,32.47004,1.678549E-04,1.803829E-04,2.909381E-03,102.5724,0.9119535,6.756735E-02,1829.142,5.306042,0.24063,4.404015,0.1997229
13:25:01,9/20/2021,1.05,0.2122891,1.475058E-02,0.3244911,9.847211E-03,32.45177,1.300521E-04,1.789918E-04,2.681899E-03,102.5626,0.883473,6.707282E-02,1828.884,4.891644,0.2111054,4.060065,0.1752175
14:01:01,9/20/2021,1.05,0.6543425,4.624974E-02,0.6520226,7.785256E-02,32.4624,3.604762E-04,3.594654E-04,2.667523E-03,102.5521,0.8856181,8.472824E-02,1829.699,4.867655,8.976854E-02,4.040154,7.450788E-02
14:25:01,9/20/2021,1.05,0.2868421,1.050796E-02,0.3019189,7.925077E-03,32.42408,1.598974E-04,1.664718E-04,2.506639E-03,102.5438,0.8652015,6.518349E-02,1829.097,4.573327,3.212474E-02,3.795861,2.666355E-02
14:57:01,9/20/2021,1.05,0.3415512,0.0218375,0.3402334,1.108341E-02,32.45964,1.879277E-04,1.873552E-04,2.362055E-03,102.5327,0.8488206,6.726989E-02,1831.137,4.314972,4.654272E-02,3.581426,3.863047E-02
15:43:02,9/20/2021,1.05,0.3500105,1.504854E-02,0.3637592,1.056952E-02,32.48115,1.942376E-04,2.002228E-04,2.081812E-03,102.5365,0.8067039,6.858487E-02,1831.209,3.804244,3.590206E-02,3.157523,2.979869E-02
16:11:02,9/20/2021,1.05,0.4712933,5.377903E-02,0.5303906,5.104754E-02,32.49012,2.661911E-04,2.919072E-04,2.079666E-03,102.5474,0.805336,7.841058E-02,1831.387,3.800703,4.840431E-02,3.154583,0.0401756
16:19:02,9/20/2021,1.05,0.4681866,0.150295,0.5185321,9.711972E-02,32.39035,2.633827E-04,2.852763E-04,2.02907E-03,102.55,0.7992854,7.763528E-02,1832.029,3.709664,0.314234,3.079021,0.2608142
16:27:02,9/20/2021,1.05,0.3198043,1.295581E-02,0.358177,1.316703E-02,32.39254,1.804933E-04,1.972014E-04,2.051664E-03,102.5482,0.8005858,6.885403E-02,1830.675,3.748183,3.015327E-02,3.110992,0.0250272
16:55:02,9/20/2021,1.05,0.2875391,1.680862E-02,0.3276935,9.548219E-03,32.40497,1.628374E-04,1.80306E-04,1.889691E-03,102.5619,0.7862361,6.696235E-02,1831.556,3.454499,4.122718E-02,2.867234,3.421853E-02
17:31:02,9/20/2021,1.05,0.3034124,2.604146E-02,0.3483977,1.058791E-02,32.50115,1.720351E-04,1.916002E-04,1.725459E-03,102.5771,0.7543405,6.797423E-02,1831.91,3.155403,3.525577E-02,2.618984,2.926228E-02
17:55:02,9/20/2021,1.05,0.3712702,1.608828E-02,0.3883637,1.225456E-02,32.51318,2.063664E-04,2.138101E-04,1.703003E-03,102.5762,0.7551663,0.0702922,1829.907,3.110997,2.392571E-02,2.582128,1.985834E-02
