StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
13:49:56,8/2/2021,6.958333,-4.216448E-03,1.706069E-02,2.596565E-03,7.863081E-03,32.4308,-1.56189E-06,1.457927E-06,-5.081296E-07,100.7961,0.5700398,4.698112E-02,1792.879,-9.116253E-04,3.438139E-02,-7.566491E-04,2.853656E-02
13:53:56,8/2/2021,6.983333,-3.373332E-03,1.238161E-02,-3.151355E-05,7.660228E-03,32.47812,-1.501292E-06,-1.588245E-08,2.784133E-05,100.8062,0.5679786,4.692323E-02,1791.055,4.981721E-02,0.1112576,4.134829E-02,0.0923438
13:57:56,8/2/2021,6.941667,4.532164E-03,1.916592E-02,-3.216861E-03,8.577805E-03,32.35569,1.632174E-06,-1.806955E-06,-3.096139E-05,100.8102,0.5616326,4.692418E-02,1790.726,-5.545028E-02,4.501415E-02,-4.602373E-02,3.736174E-02
14:01:56,8/2/2021,6.95,-3.869524E-03,2.346609E-02,-1.147938E-03,7.757594E-03,32.5129,-1.847744E-06,-6.437214E-07,-2.141926E-05,100.8204,0.5574865,4.691366E-02,1792.117,-3.840026E-02,3.856852E-02,-3.187221E-02,3.201187E-02
14:05:56,8/2/2021,6.991667,-1.154296E-02,2.135761E-02,1.893538E-03,7.371023E-03,32.45609,-4.900744E-06,1.06548E-06,-7.797653E-07,100.8176,0.5506499,0.0468406,1791.043,-1.434536E-03,4.075252E-02,-1.190665E-03,3.382459E-02
14:09:56,8/2/2021,6.975,-1.138801E-02,1.154085E-02,1.743984E-03,6.06036E-03,32.44592,-4.849334E-06,9.806433E-07,8.86401E-06,100.8241,0.5572271,4.687854E-02,1791.255,1.589832E-02,5.602124E-02,1.319561E-02,4.649762E-02
14:13:56,8/2/2021,6.991667,-1.182584E-02,0.015906,5.75699E-04,7.378619E-03,32.4412,-5.17418E-06,3.257597E-07,1.941518E-05,100.8305,0.5544178,4.691328E-02,1791.894,3.480652E-02,4.881858E-02,2.888941E-02,4.051942E-02
14:17:56,8/2/2021,6.958333,3.117261E-03,0.0171449,-7.121695E-04,7.584529E-03,32.51398,1.296153E-06,-3.991198E-07,8.178539E-05,100.8438,0.5739907,4.697196E-02,1792.354,0.1461451,0.524438,0.1213004,0.4352835
14:21:56,8/2/2021,6.941667,-3.151724E-03,2.243584E-02,-1.109219E-03,9.726154E-03,32.46544,-1.530349E-06,-6.22496E-07,-1.041617E-05,100.8488,0.5661545,4.666203E-02,1792.237,-1.861814E-02,0.1953192,-1.545306E-02,0.162115
14:25:56,8/2/2021,6.95,4.394593E-03,1.329968E-02,5.404438E-04,8.188609E-03,32.45552,2.012402E-06,3.010752E-07,4.512871E-06,100.858,0.5684432,4.674423E-02,1792.764,8.080271E-03,3.150745E-02,6.706625E-03,2.615118E-02
14:29:56,8/2/2021,6.958333,-1.131289E-02,0.0155543,3.503846E-03,1.005781E-02,32.44572,-4.600237E-06,1.967294E-06,-1.400316E-05,100.8576,0.5604845,4.691019E-02,1793.758,-2.510096E-02,0.1874589,-0.0208338,0.1555908
14:33:56,8/2/2021,6.983333,-2.281974E-03,1.980334E-02,2.888336E-04,8.09609E-03,32.50105,-9.740393E-07,1.619032E-07,2.049824E-05,100.864,0.5546852,4.690931E-02,1792.904,3.672561E-02,7.559141E-02,3.048225E-02,6.274087E-02
14:37:56,8/2/2021,6.975,1.071947E-02,1.735568E-02,-3.23911E-04,8.675974E-03,32.38993,4.710505E-06,-1.843539E-07,2.498685E-05,100.8725,0.5491769,4.691343E-02,1792.583,4.477365E-02,4.523496E-02,3.716213E-02,3.754502E-02
14:41:56,8/2/2021,6.991667,-0.0135252,1.780862E-02,-1.110569E-03,9.977071E-03,32.44432,-6.118169E-06,-6.199121E-07,1.477906E-05,100.8688,0.54481,4.666891E-02,1793.87,2.651583E-02,4.685722E-02,2.200814E-02,3.889149E-02
14:45:56,8/2/2021,6.941667,0.0141073,1.696055E-02,-2.384663E-03,9.410863E-03,32.49694,5.975614E-06,-1.340854E-06,6.913223E-06,100.8578,0.5527356,0.0470073,1792.328,0.0124121,5.389322E-02,1.030204E-02,4.473137E-02
14:49:56,8/2/2021,6.958333,-1.326253E-02,1.724422E-02,1.753777E-03,7.443598E-03,32.46622,-5.675852E-06,9.873654E-07,2.359504E-05,100.852,0.5608094,4.684752E-02,1792.727,4.230957E-02,4.976384E-02,3.511695E-02,4.130398E-02
14:53:56,8/2/2021,6.983333,-1.431711E-02,2.340427E-02,1.760093E-03,5.93714E-03,32.481,-6.14499E-06,9.919216E-07,2.648219E-05,100.855,0.5675849,4.657971E-02,1792.072,4.749719E-02,4.381322E-02,3.942267E-02,3.636498E-02
14:57:56,8/2/2021,6.95,1.109726E-02,1.643921E-02,-1.72271E-05,9.196569E-03,32.48698,4.91341E-06,-1.271304E-08,2.831489E-05,100.8543,0.5657722,4.683163E-02,1792.683,5.074711E-02,3.885771E-02,0.0421201,0.0322519
15:01:56,8/2/2021,6.975,-8.469099E-03,1.047322E-02,3.661764E-03,9.345071E-03,32.42717,-3.324449E-06,2.058064E-06,6.657761E-06,100.8634,0.5602831,4.686186E-02,1792.654,1.193758E-02,3.074711E-02,9.908189E-03,0.0255201
15:05:56,8/2/2021,6.958333,-1.778743E-02,1.755787E-02,6.537706E-04,8.183497E-03,32.41959,-7.801254E-06,3.693664E-07,6.973658E-06,100.866,0.5565072,4.667361E-02,1793.556,1.251221E-02,3.656283E-02,1.038513E-02,3.034714E-02
15:09:56,8/2/2021,6.991667,-1.203524E-02,2.974794E-02,5.707379E-04,8.606392E-03,32.4515,-5.260606E-06,3.231006E-07,-3.344127E-05,100.8682,0.5521594,4.654272E-02,1793.809,-0.0599912,3.871826E-02,-0.0497927,3.213615E-02
15:13:56,8/2/2021,6.983333,1.630386E-04,2.087931E-02,-6.096061E-04,6.941909E-03,32.44462,-2.73188E-09,-3.410217E-07,3.152674E-05,100.8699,0.5546241,4.674029E-02,1793.338,5.657182E-02,5.312097E-02,4.695461E-02,4.409041E-02
15:17:56,8/2/2021,6.941667,1.718434E-02,0.015542,6.703094E-04,9.529793E-03,32.47314,7.698934E-06,3.73535E-07,1.985814E-05,100.8724,0.5536614,4.668436E-02,1793.126,3.559667E-02,0.0385443,2.954523E-02,3.199177E-02
15:21:56,8/2/2021,6.975,2.440214E-02,0.0175917,-2.493191E-03,9.953896E-03,32.42495,1.052742E-05,-1.404411E-06,1.027434E-05,100.8772,0.5540583,4.664296E-02,1792.422,1.841533E-02,0.1060003,1.528472E-02,8.798029E-02
15:23:57,8/2/2021,6.983333,8.001035E-03,1.541436E-02,2.802067E-03,8.194732E-03,32.4365,3.87455E-06,1.567627E-06,-1.207545E-06,100.8815,0.5494753,0.0467173,1794.782,-2.168478E-03,0.0240848,-1.799837E-03,1.999039E-02
15:27:57,8/2/2021,6.958333,1.612831E-02,2.286668E-02,-2.044393E-04,9.340422E-03,32.52908,7.120272E-06,-1.171187E-07,8.168404E-05,100.8875,0.564775,4.669496E-02,1793.171,0.1460617,0.4728016,0.1212312,0.3924253
15:31:57,8/2/2021,6.991667,-2.084317E-03,2.053342E-02,6.930092E-04,9.308258E-03,32.42044,-8.391837E-07,3.886055E-07,-2.939382E-05,100.89,0.5555503,0.0467409,1794.188,-5.274482E-02,4.075309E-02,-0.0437782,3.382506E-02
15:35:57,8/2/2021,6.941667,-9.553486E-03,1.478117E-02,2.569015E-03,8.864927E-03,32.43305,-3.933658E-06,1.444766E-06,1.337822E-05,100.8892,0.5576653,4.671074E-02,1791.996,2.396222E-02,0.0408624,1.988864E-02,3.391579E-02
15:39:57,8/2/2021,6.975,4.953415E-03,1.136654E-02,3.002422E-03,8.336144E-03,32.40887,2.546608E-06,1.684732E-06,5.098098E-06,100.8892,0.5504655,4.659475E-02,1792.7,9.122391E-03,2.916153E-02,7.571585E-03,2.420407E-02
15:43:57,8/2/2021,6.95,-8.610954E-03,0.0149171,2.374966E-03,0.0080842,32.41368,-3.536791E-06,1.334122E-06,8.617124E-06,100.8978,0.5482047,4.673738E-02,1794.016,1.545356E-02,2.594674E-02,1.282645E-02,2.153579E-02
15:47:57,8/2/2021,6.941667,-3.06847E-03,1.351605E-02,2.176178E-03,1.039723E-02,32.41605,-1.100451E-06,1.22346E-06,3.340451E-05,100.9069,0.5489541,4.683772E-02,1794.833,5.993619E-02,5.155853E-02,4.974704E-02,4.279358E-02
15:51:57,8/2/2021,6.983333,-2.785389E-03,1.921583E-02,-6.147378E-04,7.488162E-03,32.47445,-1.30708E-06,-3.434567E-07,1.309432E-06,100.9152,0.5452354,4.660818E-02,1793.905,2.374997E-03,0.1172228,1.971246E-03,0.0972949
15:55:57,8/2/2021,6.941667,-2.231083E-03,0.0151336,-1.007301E-03,9.414905E-03,32.45532,-1.107156E-06,-5.643713E-07,-2.096392E-06,100.9186,0.5519964,4.651376E-02,1793.164,-3.754498E-03,3.103351E-02,-3.116233E-03,2.575782E-02
15:59:57,8/2/2021,6.958333,-6.335794E-03,1.336486E-02,-3.93352E-04,8.133017E-03,32.44127,-2.859036E-06,-2.187614E-07,-1.000799E-05,100.9189,0.549954,4.646533E-02,1792.599,-1.794308E-02,0.1580612,-1.489276E-02,0.1311908
16:03:57,8/2/2021,6.991667,1.901346E-03,2.180865E-02,2.417679E-03,9.855215E-03,32.44947,1.125038E-06,1.355146E-06,-2.358357E-05,100.9285,0.5542351,4.640887E-02,1794.37,-4.229955E-02,2.960337E-02,-3.510863E-02,2.457079E-02
16:07:57,8/2/2021,6.975,8.111137E-03,0.0207526,-1.350763E-03,8.937472E-03,32.56302,3.435959E-06,-7.575916E-07,4.140117E-06,100.9374,0.5558031,4.663558E-02,1794.812,7.472803E-03,5.864043E-02,6.202427E-03,4.867155E-02
16:11:57,8/2/2021,6.95,9.540109E-03,1.586575E-02,2.91515E-04,8.510735E-03,32.40369,4.257262E-06,1.590665E-07,2.6317E-06,100.9423,0.5507057,4.669511E-02,1795.634,4.738016E-03,5.061234E-02,3.932553E-03,4.200824E-02
16:15:57,8/2/2021,6.958333,2.053884E-03,1.596391E-02,5.542116E-04,8.469048E-03,32.43433,9.735426E-07,3.092539E-07,1.850752E-05,100.9455,0.54892,4.660184E-02,1794.48,3.308656E-02,0.1884851,2.746185E-02,0.1564427
16:19:57,8/2/2021,6.95,1.460924E-03,1.759761E-02,4.662303E-04,7.569269E-03,32.4093,7.02093E-07,2.610371E-07,2.066984E-05,100.9468,0.5452863,4.642032E-02,1794.963,3.713089E-02,3.848729E-02,3.081864E-02,3.194445E-02
16:23:57,8/2/2021,6.975,1.855811E-03,1.389589E-02,-2.27999E-03,6.656962E-03,32.38435,5.560617E-07,-1.279267E-06,1.45221E-05,100.9498,0.5462322,4.656626E-02,1793.129,2.601438E-02,5.962096E-02,2.159194E-02,4.948539E-02
16:27:57,8/2/2021,6.95,-9.558058E-03,1.257248E-02,2.342108E-03,8.743221E-03,32.42028,-3.96197E-06,1.315335E-06,1.719625E-05,100.9495,0.5471511,4.655606E-02,1793.255,0.0308563,5.947741E-02,2.561073E-02,4.936625E-02
16:31:57,8/2/2021,6.941667,2.249705E-03,1.778143E-02,4.058456E-03,9.960951E-03,32.47272,1.474222E-06,2.274062E-06,2.010719E-05,100.9547,0.5531617,4.632367E-02,1794.571,3.611316E-02,5.348696E-02,2.997392E-02,4.439417E-02
16:35:57,8/2/2021,6.991667,-4.133888E-03,1.708381E-02,4.994323E-03,8.792988E-03,32.3838,-1.243005E-06,2.79868E-06,2.415602E-05,100.9584,0.5560507,4.651268E-02,1794.777,4.335991E-02,5.704544E-02,3.598872E-02,4.734772E-02
16:39:57,8/2/2021,6.983333,-1.648893E-03,3.148154E-02,-1.859899E-03,9.436369E-03,32.52237,-9.442369E-07,-1.042301E-06,1.335116E-05,100.9647,0.5568193,0.046641,1796.06,2.399461E-02,0.0428897,1.991552E-02,3.559845E-02
16:43:57,8/2/2021,6.958333,4.949312E-02,2.329265E-02,4.575341E-04,7.301884E-03,32.41615,2.196233E-05,2.469251E-07,2.309283E-05,100.9671,0.5522382,0.0466814,1795.498,4.148985E-02,3.149456E-02,3.443657E-02,2.614048E-02
16:47:57,8/2/2021,6.941667,0.0158151,0.020057,-3.001289E-03,8.539643E-03,32.4099,6.65014E-06,-1.684663E-06,1.476092E-06,100.9678,0.543505,4.659276E-02,1796.22,2.667718E-03,0.027086,2.214206E-03,2.248138E-02
16:51:57,8/2/2021,6.975,9.088158E-03,1.467981E-02,-1.221151E-03,6.898316E-03,32.42792,3.875792E-06,-6.867156E-07,-1.007921E-05,100.9742,0.5419214,4.647788E-02,1795.602,-1.809708E-02,3.843076E-02,-1.502058E-02,3.189753E-02
16:55:57,8/2/2021,6.95,-5.242582E-03,1.795814E-02,-4.118928E-04,7.471733E-03,32.46292,-2.367298E-06,-2.301904E-07,5.900549E-07,100.9803,0.5392131,4.650259E-02,1795.187,1.057767E-03,3.070541E-02,8.779464E-04,2.548549E-02
16:59:57,8/2/2021,6.983333,-5.148603E-03,0.0214928,6.976651E-04,8.981387E-03,32.41152,-2.190719E-06,3.92893E-07,1.611567E-05,100.9907,0.5460508,4.654671E-02,1796.941,2.896978E-02,3.281921E-02,2.404491E-02,2.723994E-02
17:03:57,8/2/2021,6.991667,7.387218E-03,1.192916E-02,1.668921E-03,8.050782E-03,32.43914,3.469239E-06,9.342868E-07,5.249943E-07,100.9917,0.548757,4.644791E-02,1796.278,9.290594E-04,2.463191E-02,7.711192E-04,2.044448E-02
17:07:57,8/2/2021,6.975,4.205164E-02,2.579458E-02,3.016302E-03,9.952964E-03,32.47555,1.894534E-05,1.68005E-06,2.598131E-05,100.9968,0.5557972,4.645577E-02,1796.664,4.669969E-02,5.755069E-02,3.876074E-02,4.776708E-02
17:11:57,8/2/2021,6.958333,9.383199E-03,1.928509E-02,-4.811993E-04,8.022483E-03,32.44178,4.092107E-06,-2.713646E-07,2.40199E-05,101.0052,0.5522211,4.640161E-02,1796.589,4.314692E-02,3.847152E-02,3.581194E-02,3.193136E-02
17:15:57,8/2/2021,6.983333,-2.062059E-03,1.272283E-02,2.33015E-03,9.465703E-03,32.47174,-6.397565E-07,1.304088E-06,-8.982171E-06,101.0066,0.5485854,4.621102E-02,1796.072,-0.0161204,4.244566E-02,-1.337993E-02,0.0352299
17:19:57,8/2/2021,6.958333,-5.004755E-03,1.836753E-02,-1.676774E-03,6.696719E-03,32.4799,-2.408773E-06,-9.388197E-07,1.017359E-05,101.0056,0.543798,4.634783E-02,1795.842,1.829349E-02,2.993637E-02,0.0151836,2.484719E-02
17:23:57,8/2/2021,6.983333,-7.691943E-03,2.019654E-02,-1.820796E-04,6.808771E-03,32.44273,-3.432234E-06,-1.001565E-07,1.172671E-05,101.0139,0.5422338,4.621536E-02,1797.01,0.0210807,2.566906E-02,1.749698E-02,2.130532E-02
17:27:57,8/2/2021,6.941667,1.912178E-03,1.643201E-02,-3.036997E-03,1.089588E-02,32.44099,4.87268E-07,-1.700779E-06,-2.950376E-05,101.0144,0.5391213,4.629046E-02,1795.937,-5.312654E-02,0.1398195,-4.409502E-02,0.1160502
17:31:57,8/2/2021,6.95,3.904781E-02,1.992132E-02,-2.178861E-04,6.98101E-03,32.43105,1.725232E-05,-1.299054E-07,1.938649E-05,101.014,0.5427099,4.633546E-02,1795.459,0.034783,6.027789E-02,2.886989E-02,5.003065E-02
17:35:57,8/2/2021,6.991667,1.039677E-03,1.982628E-02,-3.628198E-03,9.727067E-03,32.41462,3.849467E-08,-2.030662E-06,2.335943E-06,101.0177,0.5469123,4.632991E-02,1797.679,4.185896E-03,2.829922E-02,3.474294E-03,2.348835E-02
17:39:57,8/2/2021,6.975,2.182391E-02,2.497775E-02,1.02109E-03,7.911135E-03,32.41518,9.767463E-06,5.671657E-07,2.507478E-05,101.0213,0.5510062,4.654839E-02,1797.051,4.506686E-02,3.998971E-02,3.740549E-02,3.319146E-02
17:43:57,8/2/2021,6.991667,8.008062E-03,0.0171333,1.075133E-03,9.194719E-03,32.51492,3.664195E-06,5.991106E-07,2.263302E-05,101.029,0.5500204,4.653006E-02,1798.627,0.0407222,3.897739E-02,3.379943E-02,3.235123E-02
17:47:57,8/2/2021,6.958333,-0.0051893,2.128709E-02,2.243137E-03,9.249903E-03,32.45535,-2.033015E-06,1.253375E-06,3.548698E-05,101.0307,0.554505,4.655777E-02,1798.656,6.343412E-02,0.4335094,5.265031E-02,0.3598128
17:51:57,8/2/2021,6.941667,1.331388E-02,1.999926E-02,9.32248E-04,7.232561E-03,32.4433,5.996973E-06,5.179541E-07,2.209827E-05,101.0309,0.5448994,4.671346E-02,1797.033,0.0397069,3.238111E-02,3.295673E-02,2.687632E-02
17:55:57,8/2/2021,6.95,-5.269459E-03,2.531541E-02,-1.205971E-03,9.972719E-03,32.40557,-2.472103E-06,-6.737076E-07,-1.703987E-05,101.0348,0.5385168,4.658196E-02,1796.862,-3.061341E-02,0.1202047,-2.540913E-02,0.0997699
17:59:57,8/2/2021,6.958333,6.129846E-03,1.075466E-02,-1.867968E-03,9.600168E-03,32.43525,2.491474E-06,-1.048626E-06,-5.127629E-07,101.0363,0.5359427,4.639648E-02,1796.502,-9.266572E-04,2.142092E-02,-7.691254E-04,1.777937E-02
18:03:57,8/2/2021,6.983333,2.661398E-03,0.0100206,5.244879E-04,8.03697E-03,32.42289,1.240025E-06,2.931023E-07,4.939665E-06,101.0402,0.5400879,4.653679E-02,1796.404,8.909662E-03,0.1350663,7.395019E-03,0.112105
18:07:57,8/2/2021,6.975,-1.321165E-03,1.396044E-02,-6.82801E-04,9.603186E-03,32.4305,-6.653369E-07,-3.81185E-07,-2.791301E-05,101.0456,0.543452,4.633183E-02,1798.476,-5.018463E-02,0.1260686,-4.165325E-02,0.1046369
18:11:57,8/2/2021,6.991667,-7.970057E-03,1.590734E-02,0.001801,8.847987E-03,32.49072,-3.309796E-06,1.008986E-06,-3.491202E-06,101.0521,0.5499663,4.636714E-02,1798.475,-6.269384E-03,0.1340677,-5.203587E-03,0.1112762
18:15:57,8/2/2021,6.941667,6.122572E-03,1.363848E-02,2.831198E-03,7.954397E-03,32.48887,3.043065E-06,1.584872E-06,2.655699E-05,101.0513,0.5535294,4.656703E-02,1797.202,4.772655E-02,4.750744E-02,3.961304E-02,3.943117E-02
18:19:57,8/2/2021,6.958333,-1.180661E-03,1.317944E-02,-1.505212E-03,7.951785E-03,32.41775,-6.956359E-07,-8.409983E-07,1.16635E-05,101.0551,0.5455868,4.654733E-02,1799.025,2.096386E-02,6.612026E-02,0.0174,5.487981E-02
18:23:57,8/2/2021,6.983333,-1.103843E-03,1.133993E-02,2.397976E-03,8.535383E-03,32.40347,-2.04891E-07,1.343314E-06,1.908715E-05,101.0618,0.540231,4.654109E-02,1796.208,3.429473E-02,4.476446E-02,2.846462E-02,0.0371545
18:27:57,8/2/2021,6.95,3.930181E-05,1.791275E-02,1.149686E-04,9.028383E-03,32.47365,2.682209E-08,6.585324E-08,1.617081E-05,101.0698,0.5336881,4.645915E-02,1797.016,2.902608E-02,0.1288704,2.409164E-02,0.1069624
18:31:57,8/2/2021,6.975,-1.151852E-02,1.961802E-02,-2.912082E-03,9.230766E-03,32.4387,-5.439669E-06,-1.627096E-06,4.557598E-06,101.0748,0.536729,4.632289E-02,1797.9,8.188727E-03,3.224366E-02,6.796644E-03,2.676224E-02
18:35:57,8/2/2021,6.958333,-1.973305E-03,1.336089E-02,-1.26958E-03,6.607502E-03,32.46404,-1.021475E-06,-7.094985E-07,-8.290959E-06,101.0765,0.5400373,4.645374E-02,1797.208,-1.494676E-02,0.1063331,-1.240581E-02,8.825646E-02
18:39:57,8/2/2021,6.991667,-7.658633E-03,0.0161512,-3.027901E-04,8.365192E-03,32.4534,-3.415346E-06,-1.658152E-07,-2.341229E-06,101.0846,0.5509167,4.646888E-02,1798.729,-4.223373E-03,4.225098E-02,-0.0035054,3.506831E-02
18:43:57,8/2/2021,6.983333,2.148344E-02,2.148093E-02,1.200148E-03,7.316731E-03,32.46254,9.635339E-06,6.671098E-07,3.749194E-07,101.0886,0.5542431,4.648871E-02,1797.601,6.705984E-04,2.646934E-02,5.565967E-04,2.196955E-02
18:47:57,8/2/2021,6.941667,5.757246E-03,1.689408E-02,8.894251E-04,7.010194E-03,32.43302,2.64744E-06,4.966404E-07,2.241771E-07,101.0938,0.5446965,4.645111E-02,1799.427,3.899058E-04,1.783951E-02,3.236217E-04,1.480679E-02
18:51:57,8/2/2021,6.975,1.269371E-02,0.0151018,-3.148188E-03,9.04847E-03,32.38118,5.24496E-06,-1.763545E-06,2.524271E-05,101.0991,0.5429991,4.634294E-02,1798.19,0.0453805,3.368393E-02,3.766581E-02,2.795766E-02
18:53:58,8/2/2021,6.983333,-1.174367E-02,0.0174951,2.526837E-03,8.135633E-03,32.38782,-4.894535E-06,1.41601E-06,-1.235174E-05,101.1053,0.5322335,4.635536E-02,1798.828,-2.222097E-02,2.027662E-02,-0.0184434,1.682959E-02
18:57:58,8/2/2021,6.958333,-1.355172E-03,1.258532E-02,6.848741E-04,7.015505E-03,32.44795,-5.190571E-07,3.824001E-07,5.65645E-06,101.1103,0.5360539,0.046607,1798.726,1.021229E-02,0.1638271,8.476204E-03,0.1359765
19:01:58,8/2/2021,6.991667,-1.566708E-03,1.509961E-02,1.420237E-03,8.067089E-03,32.40627,-5.292396E-07,7.948693E-07,1.650388E-05,101.1145,0.5383207,4.659186E-02,1797.894,2.967221E-02,0.0402235,2.462794E-02,3.338551E-02
19:05:58,8/2/2021,6.941667,-1.197366E-02,1.657775E-02,-2.152436E-04,8.41207E-03,32.49669,-5.313754E-06,-1.178075E-07,5.908543E-07,101.12,0.5443246,4.654907E-02,1800.694,1.058744E-03,0.0235622,8.787579E-04,1.955663E-02
19:09:58,8/2/2021,6.975,-9.642593E-03,1.617146E-02,-2.23751E-03,1.154971E-02,32.41635,-4.519274E-06,-1.248508E-06,-9.643814E-06,101.1212,0.5491197,4.647065E-02,1799.772,-1.735055E-02,2.622443E-02,-1.440096E-02,2.176628E-02
19:13:58,8/2/2021,6.95,1.315294E-02,1.635897E-02,-1.759143E-03,7.538144E-03,32.4963,5.590667E-06,-9.872131E-07,-4.701122E-06,101.1269,0.548776,4.638019E-02,1799.786,-8.518163E-03,0.1358344,-7.070075E-03,0.1127425
19:17:58,8/2/2021,6.941667,-2.615262E-03,0.0136363,5.311885E-03,8.782255E-03,32.41277,-5.354484E-07,2.968419E-06,-1.339388E-05,101.1363,0.5508248,4.675841E-02,1799.439,-2.407394E-02,8.018366E-02,-1.998137E-02,6.655243E-02
19:21:58,8/2/2021,6.983333,1.191205E-02,1.363118E-02,-2.235866E-03,8.683657E-03,32.46235,5.002071E-06,-1.251245E-06,1.329944E-05,101.1415,0.5480923,4.680119E-02,1798.502,2.392033E-02,3.366477E-02,1.985387E-02,2.794176E-02
19:25:58,8/2/2021,6.941667,1.982721E-02,2.394741E-02,2.297417E-03,0.0325818,32.39444,9.02464E-06,1.291496E-06,-2.43433E-05,101.1465,0.5425218,4.721911E-02,1799.915,-4.389184E-02,0.1715769,-3.643023E-02,0.1424088
19:29:58,8/2/2021,6.958333,1.202659E-02,2.583046E-02,8.943881E-05,8.299935E-03,32.45662,5.315493E-06,4.906712E-08,-6.188677E-06,101.1482,0.5399221,4.716937E-02,1801.803,-1.114987E-02,7.244439E-02,-9.254389E-03,6.012884E-02
19:33:58,8/2/2021,6.991667,7.658855E-03,1.560382E-02,-9.336167E-04,8.778612E-03,32.39104,3.271302E-06,-5.241522E-07,-5.384597E-06,101.1515,0.5366641,4.721878E-02,1798.302,-9.677088E-03,1.866251E-02,-8.031983E-03,1.548988E-02
19:37:58,8/2/2021,6.975,2.931707E-02,2.449958E-02,-1.188244E-03,7.608914E-03,32.44742,1.280879E-05,-6.701201E-07,2.68688E-05,101.1556,0.5420913,4.716105E-02,1799.903,0.0483485,3.107741E-02,4.012925E-02,2.579425E-02
19:41:58,8/2/2021,6.95,1.865277E-02,2.016834E-02,-1.218287E-03,6.095123E-03,32.42899,8.079658E-06,-6.809792E-07,2.468377E-06,101.167,0.5460577,4.713102E-02,1801.16,4.483984E-03,3.933702E-02,3.721707E-03,3.264973E-02
19:45:58,8/2/2021,6.958333,-3.243439E-04,0.0171366,-2.841126E-03,9.982747E-03,32.42035,-4.793207E-07,-1.586661E-06,-4.268484E-07,101.1719,0.5515009,4.717416E-02,1801.062,-7.708642E-04,2.156837E-02,-6.398173E-04,1.790175E-02
19:49:58,8/2/2021,6.95,-8.290137E-03,1.381942E-02,-1.276526E-04,1.031794E-02,32.38487,-3.67711E-06,-6.810782E-08,4.481594E-06,101.1764,0.5493598,4.723066E-02,1799.636,8.061736E-03,6.440847E-02,6.69124E-03,5.345903E-02
19:53:58,8/2/2021,6.975,4.318476E-03,1.764922E-02,1.576284E-03,8.559082E-03,32.4356,2.090385E-06,8.802356E-07,-6.828814E-06,101.1811,0.5439767,4.745161E-02,1797.068,-1.227679E-02,2.106656E-02,-1.018973E-02,1.748524E-02
19:57:58,8/2/2021,6.95,1.420277E-02,1.883933E-02,-6.241538E-04,1.167611E-02,32.44445,6.192674E-06,-3.508176E-07,-2.221073E-05,101.1844,0.5371065,4.734388E-02,1799.539,-3.995255E-02,0.1137955,-3.316062E-02,9.445024E-02
20:01:58,8/2/2021,6.941667,-1.954013E-04,2.018369E-02,-3.283532E-04,1.054701E-02,32.41319,-1.336137E-07,-1.827134E-07,-1.39004E-05,101.1877,0.5325376,4.781311E-02,1799.846,-0.0249773,7.745106E-02,-2.073116E-02,6.428438E-02
20:05:58,8/2/2021,6.991667,1.480242E-04,1.516254E-02,1.907677E-03,7.947985E-03,32.46539,2.895792E-07,1.064858E-06,-1.003267E-06,101.1914,0.5382307,4.800312E-02,1801.542,-1.805879E-03,2.913769E-02,-1.498879E-03,2.418428E-02
20:09:58,8/2/2021,6.983333,-1.523028E-03,0.0122312,-1.993262E-03,9.009897E-03,32.3887,-9.022653E-07,-1.113652E-06,-1.902382E-07,101.2008,0.5477667,4.816378E-02,1800.997,-3.573682E-04,2.671875E-02,-2.966155E-04,2.217656E-02
20:13:58,8/2/2021,6.958333,2.314135E-03,1.617932E-02,2.02542E-03,8.770791E-03,32.4702,1.25741E-06,1.127065E-06,-7.66456E-06,101.2058,0.5523188,4.848621E-02,1803.175,-1.380722E-02,3.523298E-02,-1.145999E-02,2.924337E-02
20:17:58,8/2/2021,6.941667,-5.593773E-03,2.204597E-02,4.429724E-03,3.175063E-02,32.47522,-1.951804E-06,2.480989E-06,2.018308E-06,101.2079,0.5498164,0.0489792,1799.825,3.644159E-03,0.1942265,3.024652E-03,0.161208
20:21:58,8/2/2021,6.975,-8.502224E-03,2.354018E-02,-2.436579E-03,8.792241E-03,32.34069,-4.032006E-06,-1.357902E-06,1.504643E-05,101.2124,0.5427365,0.0494677,1800.487,2.715457E-02,4.290844E-02,2.253829E-02,0.035614
20:25:58,8/2/2021,6.95,8.237867E-03,2.354223E-02,1.797929E-03,8.61869E-03,31.687,3.84599E-06,1.00274E-06,7.761185E-06,101.2222,0.5359249,5.016828E-02,1802.765,1.401192E-02,5.771158E-02,1.162989E-02,4.790061E-02
20:29:58,8/2/2021,6.983333,-7.391205E-03,2.523631E-02,2.235763E-04,8.977577E-03,30.56079,-3.233552E-06,1.275718E-07,-1.275439E-06,101.2346,0.5407837,5.086506E-02,1801.176,-2.294899E-03,0.0188694,-1.904766E-03,0.0156616
