StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
10:12:38,9/27/2021,5.016667,0.3150254,2.035661E-02,0.3333037,7.772186E-03,32.42762,1.82651E-04,1.909303E-04,3.217263E-03,100.6551,0.8983375,6.742013E-02,1761.44,5.64866,0.1195372,4.688388,0.0992159
10:20:38,9/27/2021,5.016667,0.2916698,1.771417E-02,0.2954293,1.041497E-02,32.43197,1.67453E-04,1.69155E-04,3.129123E-03,100.6734,0.8776357,0.0655008,1761.869,5.495753,3.663699E-02,4.561475,3.040873E-02
11:00:38,9/27/2021,5.016667,0.3361527,1.621787E-02,0.3401298,1.251442E-02,32.46849,1.928948E-04,1.946941E-04,2.870481E-03,100.6371,0.8542944,6.788759E-02,1761.959,5.043068,2.743276E-02,4.185746,2.276915E-02
11:20:38,9/27/2021,5.016667,0.3097902,1.392296E-02,0.3206045,9.370972E-03,32.49763,1.785725E-04,1.834663E-04,2.766647E-03,100.6267,0.8418263,6.693086E-02,1762.257,4.861962,4.874884E-02,4.035429,4.046155E-02
11:40:38,9/27/2021,5.016667,0.2615769,2.510668E-02,0.2767736,1.157263E-02,32.3882,1.51522E-04,1.58399E-04,2.608411E-03,100.5963,0.8247947,6.470378E-02,1761.799,4.58344,4.998684E-02,3.804255,4.148903E-02
11:50:39,9/27/2021,5.016667,0.5931978,4.569785E-02,0.5334408,3.451073E-02,32.40549,3.325544E-04,3.054867E-04,3.830104E-03,100.8463,1.013071,9.271568E-02,1763.827,6.72961,0.1099726,5.585576,9.127727E-02
12:18:39,9/27/2021,5.016667,0.4595024,7.919153E-02,0.4971296,4.814314E-02,32.44715,2.675926E-04,2.846294E-04,3.991376E-03,100.8246,0.9827913,7.745243E-02,1763.867,7.01183,0.3699673,5.819818,0.3070729
13:06:39,9/27/2021,5.016667,0.3356932,1.418809E-02,0.3518614,1.084371E-02,32.4957,1.939915E-04,2.013069E-04,3.423515E-03,100.7631,0.9249129,6.864409E-02,1764.11,6.01866,5.924424E-02,4.995487,4.917266E-02
13:26:39,9/27/2021,5.016667,0.3373829,1.546664E-02,0.3597384,1.147349E-02,32.4801,1.957958E-04,2.059149E-04,3.43769E-03,100.7178,0.9262582,6.904712E-02,1763.282,6.040656,6.435166E-02,5.013744,5.341178E-02
13:42:39,9/27/2021,5.016667,0.3150254,2.035661E-02,0.3333037,7.772196E-03,32.42762,1.82651E-04,1.909303E-04,3.217263E-03,100.6551,0.8983375,6.742013E-02,1761.44,5.64866,0.1195373,4.688388,9.921601E-02
13:50:39,9/27/2021,5.016667,0.2916698,1.771417E-02,0.2954293,1.041496E-02,32.43197,1.67453E-04,1.69155E-04,3.129123E-03,100.6734,0.8776357,0.0655008,1761.869,5.495753,3.663699E-02,4.561475,3.040873E-02
14:30:39,9/27/2021,5.016667,0.3361522,1.621763E-02,0.3401298,1.251441E-02,32.46849,1.928945E-04,1.946941E-04,2.870481E-03,100.6371,0.8542944,6.788759E-02,1761.959,5.043068,2.743258E-02,4.185746,0.022769
14:50:39,9/27/2021,5.016667,0.3097891,1.392312E-02,0.3206045,9.370966E-03,32.49763,1.78572E-04,1.834663E-04,2.766647E-03,100.6267,0.8418263,6.693086E-02,1762.257,4.861963,4.874882E-02,4.035429,4.046154E-02
15:10:39,9/27/2021,5.016667,0.2615604,2.510522E-02,0.2767736,1.157262E-02,32.3882,1.515145E-04,1.58399E-04,2.60734E-03,100.5963,0.8247947,6.470378E-02,1761.799,4.581564,4.976946E-02,3.802698,0.0413087
15:20:40,9/27/2021,5.016667,0.2775178,2.226718E-02,0.3074986,1.007269E-02,32.45348,1.623511E-04,1.759142E-04,2.626864E-03,100.5984,0.8209471,6.637348E-02,1762.454,4.617496,0.0399075,3.832521,3.312326E-02
15:48:40,9/27/2021,5.016667,0.2109153,2.363782E-02,0.2397854,1.000208E-02,32.46477,1.241681E-04,1.372333E-04,2.54081E-03,100.5717,0.8142686,6.239539E-02,1761.633,4.464501,0.19986,3.705536,0.1658838
16:36:40,9/27/2021,5.016667,0.195567,2.311746E-02,0.3337008,1.439473E-02,32.48815,1.284654E-04,1.909693E-04,2.408758E-03,100.6025,0.8000494,6.756583E-02,1761.705,4.233209,0.2154445,3.513563,0.178819
16:56:40,9/27/2021,5.016667,0.2544167,1.532555E-02,0.2745776,8.428537E-03,32.48534,1.479127E-04,1.570295E-04,2.319593E-03,100.6196,0.7908319,6.436576E-02,1762.477,4.078691,0.034496,3.385314,2.863168E-02
17:12:40,9/27/2021,5.016667,0.2776046,2.799977E-02,0.2902061,1.343391E-02,32.47858,1.602622E-04,1.659602E-04,2.244384E-03,100.6088,0.7810492,0.0654342,1762.365,3.946495,2.385053E-02,3.275591,1.979596E-02
17:20:40,9/27/2021,5.016667,0.2350938,3.300967E-02,0.3024102,9.160873E-03,32.42847,1.425259E-04,1.729706E-04,2.225703E-03,100.5958,0.7781323,6.614273E-02,1762.113,3.913162,2.413809E-02,3.247925,2.003462E-02
18:00:40,9/27/2021,5.016667,0.2627775,1.779937E-02,0.26561,9.738607E-03,32.42899,1.506184E-04,1.519016E-04,2.060987E-03,100.581,0.7660334,6.477076E-02,1761.994,3.623915,3.106437E-02,3.007849,2.578344E-02
18:20:40,9/27/2021,5.016667,0.2688992,1.818188E-02,0.2821829,1.038025E-02,32.44092,1.554221E-04,1.614314E-04,2.053767E-03,100.5527,0.7611236,6.559477E-02,1761.372,3.609963,0.1426101,2.996269,0.1183664
18:40:40,9/27/2021,5.016667,0.2409547,1.866427E-02,0.271953,9.931704E-03,32.40425,1.415178E-04,1.555373E-04,1.982246E-03,100.5568,0.7518554,6.583861E-02,1761.728,3.485221,1.881901E-02,2.892734,1.561976E-02
18:50:41,9/27/2021,5.016667,0.2489667,1.506377E-02,0.2773743,8.418079E-03,32.41285,1.45794E-04,1.586429E-04,1.958323E-03,100.5623,0.7473613,6.646908E-02,1761.586,3.442962,3.323702E-02,2.857658,2.758675E-02
19:18:41,9/27/2021,5.016667,0.4817998,2.440955E-02,0.4833982,1.350375E-02,32.5028,2.75713E-04,2.764355E-04,2.020076E-03,100.5689,0.7571278,7.914914E-02,1761.956,3.552055,4.974638E-02,2.948206,4.128949E-02
20:06:41,9/27/2021,5.016667,0.7286544,3.267701E-02,0.7158753,2.349287E-02,31.65665,4.153783E-04,4.09596E-04,2.40271E-03,100.571,0.8108522,9.551577E-02,1761.948,4.223231,6.750254E-02,3.505281,5.602713E-02
20:26:41,9/27/2021,5.016667,1.102116,2.816125E-02,0.995698,1.597075E-02,27.54952,6.178824E-04,5.697235E-04,1.83331E-03,100.5758,0.8453479,0.1140101,1762.414,3.225089,3.542455E-02,2.676824,2.940237E-02
20:42:41,9/27/2021,5.016667,1.126062,2.350759E-02,0.9924588,1.302702E-02,23.55207,6.279545E-04,5.675277E-04,1.222565E-03,100.5788,0.83794,0.1148053,1763.319,2.15312,0.0286558,1.787089,2.378431E-02
20:50:41,9/27/2021,5.016667,1.065605,6.710112E-02,0.967318,4.631639E-02,21.79487,5.975699E-04,5.531218E-04,9.008111E-04,100.5882,0.8216239,0.1132429,1763.142,1.586817,3.526805E-02,1.317058,2.927249E-02
21:30:41,9/27/2021,5.016667,1.16337,1.869826E-02,0.9932996,1.177847E-02,20.95679,6.441218E-04,5.672973E-04,6.472687E-04,100.5743,0.7626511,0.1162008,1764.169,1.141145,2.627543E-02,0.9471506,2.180861E-02
21:50:41,9/27/2021,5.016667,1.156791,2.359678E-02,1.038847,0.0158207,21.38932,6.463642E-04,5.93104E-04,7.035575E-04,100.5815,0.7747644,0.1197334,1765.04,1.240928,2.197926E-02,1.02997,1.824278E-02
22:10:41,9/27/2021,5.016667,1.130788,2.427438E-02,0.9804534,1.043734E-02,21.39942,6.279178E-04,5.600015E-04,7.625431E-04,100.5737,0.7791396,0.1166042,1764.341,1.344354,2.061138E-02,1.115814,1.710744E-02
22:20:42,9/27/2021,5.016667,1.153791,1.122507E-02,0.9897149,1.678425E-02,21.35462,6.392829E-04,5.651755E-04,8.021176E-04,100.5765,0.7835742,0.1166352,1764.774,1.414413,2.088419E-02,1.173963,1.733389E-02
22:48:42,9/27/2021,5.016667,1.119267,4.339325E-02,0.9223301,2.046778E-02,21.3812,6.157716E-04,5.26802E-04,8.988683E-04,100.5615,0.7950026,0.1131671,1764.578,1.584688,2.524669E-02,1.315291,2.095475E-02
23:36:42,9/27/2021,5.016667,1.134768,2.691882E-02,0.9168358,1.826582E-02,21.31515,6.220544E-04,5.236053E-04,9.851238E-04,100.5463,0.7961664,0.1123703,1764.774,1.736799,2.340181E-02,1.441543,0.0194235
23:56:42,9/27/2021,5.016667,1.117881,3.087548E-02,0.8853028,2.054483E-02,21.2698,6.106377E-04,5.055762E-04,9.762043E-04,100.539,0.7942428,0.1115815,1764.792,1.721104,1.975704E-02,1.428517,1.639834E-02
00:12:42,9/28/2021,5.016667,1.127808,3.034925E-02,0.8878446,2.337363E-02,21.19315,6.152309E-04,5.068696E-04,9.796333E-04,100.5386,0.7918929,0.1124151,1765.296,1.727638,2.384767E-02,1.433939,1.979357E-02
00:20:42,9/28/2021,5.016667,1.207667,3.960165E-02,0.9319743,0.0150275,21.29449,6.56692E-04,5.32168E-04,9.697166E-04,100.5386,0.787955,0.1150816,1764.85,1.709733,0.0210761,1.419079,1.749318E-02
01:00:42,9/28/2021,5.016667,1.154936,2.638933E-02,0.9231209,1.578112E-02,21.34642,6.317442E-04,5.270515E-04,9.717109E-04,100.53,0.7869699,0.1162354,1765.08,1.713473,2.680653E-02,1.422183,2.224943E-02
01:20:42,9/28/2021,5.016667,1.180211,0.0317584,0.9380034,1.878166E-02,21.47467,6.446737E-04,5.353311E-04,9.873026E-04,100.5337,0.7875445,0.1179624,1765.794,1.741641,2.020404E-02,1.445562,1.676936E-02
01:40:42,9/28/2021,5.016667,1.053354,1.695199E-02,0.8367136,1.300392E-02,21.1451,5.753145E-04,4.775153E-04,9.681114E-04,100.5257,0.7834976,0.1122088,1765.751,1.707778,1.680806E-02,1.417455,1.395067E-02
01:50:43,9/28/2021,5.016667,1.209624,0.0352233,0.9473579,0.0197081,21.3881,6.593257E-04,5.408802E-04,1.039023E-03,100.522,0.7885852,0.1182175,1765.108,1.83207,1.107792E-02,1.520618,9.194671E-03
02:18:43,9/28/2021,5.016667,1.114626,2.446774E-02,0.8984926,1.330798E-02,21.38575,6.103583E-04,5.127871E-04,1.046783E-03,100.5241,0.7921024,0.1152091,1765.872,1.846536,2.160254E-02,1.532625,1.793013E-02
03:06:43,9/28/2021,5.016667,1.105701,1.962761E-02,0.9012876,1.329153E-02,21.42515,6.068436E-04,5.14536E-04,1.078691E-03,100.4852,0.7948301,0.1150183,1765.414,1.902269,1.640875E-02,1.578883,1.361926E-02
03:26:43,9/28/2021,5.016667,1.012766,3.150522E-02,0.8557184,1.636602E-02,21.35238,5.597254E-04,4.887715E-04,1.079361E-03,100.4637,0.7977115,0.1126402,1764.598,1.902569,2.230621E-02,1.579132,1.851416E-02
03:42:43,9/28/2021,5.016667,1.094967,2.012339E-02,0.8676668,1.996134E-02,21.4408,5.980407E-04,4.95386E-04,1.067361E-03,100.4799,0.7954468,0.1144026,1765.227,1.882116,3.125509E-02,1.562156,2.594172E-02
03:50:43,9/28/2021,5.016667,1.070156,4.351659E-02,0.9350065,3.316789E-02,21.49658,5.949487E-04,5.339041E-04,1.053081E-03,100.4751,0.7964225,0.1189895,1765.103,1.856822,1.807129E-02,1.541162,1.499917E-02
04:30:43,9/28/2021,5.016667,1.053189,2.354009E-02,0.8792461,1.395528E-02,21.39127,5.805308E-04,5.019807E-04,1.092531E-03,100.4719,0.8017714,0.1165908,1765.46,1.926703,2.199425E-02,1.599163,1.825521E-02
04:50:43,9/28/2021,5.016667,1.053642,1.909832E-02,0.9040822,1.362923E-02,21.41258,5.838618E-04,5.163038E-04,1.118601E-03,100.4644,0.8057222,0.1179378,1765.069,1.972183,1.067144E-02,1.636912,8.857301E-03
05:10:43,9/28/2021,5.016667,1.198915,2.504113E-02,1.005943,1.896418E-02,21.46717,6.613463E-04,5.742136E-04,1.086559E-03,100.4951,0.7999178,0.1234431,1765.739,1.916485,2.665278E-02,1.590683,0.0221218
05:20:44,9/28/2021,5.016667,1.099977,2.537368E-02,0.9496419,1.652661E-02,21.49812,6.099413E-04,5.420645E-04,1.126222E-03,100.498,0.8021192,0.1201084,1765.849,1.986482,0.0226824,1.64878,1.882638E-02
05:48:44,9/28/2021,5.016667,0.8829207,2.366039E-02,0.76959,1.949716E-02,21.63688,4.9028E-04,4.391303E-04,1.103786E-03,100.5171,0.8010021,0.1097234,1766.474,1.947641,2.199198E-02,1.616542,1.825335E-02
06:36:44,9/28/2021,5.016667,0.4287042,1.043972E-02,0.3587129,1.097951E-02,23.65855,2.363019E-04,2.047078E-04,1.049049E-03,100.5297,0.7974009,8.367929E-02,1766.146,1.850812,2.031787E-02,1.536174,1.686382E-02
06:56:44,9/28/2021,5.016667,0.416745,0.0319971,0.3509612,8.728754E-03,24.83997,2.299977E-04,2.002996E-04,1.078174E-03,100.5514,0.8116653,8.473749E-02,1766.267,1.902273,2.713889E-02,1.578887,2.252528E-02
07:12:44,9/28/2021,5.016667,0.3362166,1.065197E-02,0.2820307,1.024906E-02,25.93033,1.854457E-04,1.609817E-04,1.169728E-03,100.5498,0.8177605,8.124547E-02,1766.137,2.063465,2.826825E-02,1.712676,2.346265E-02
07:20:44,9/28/2021,5.016667,0.3073043,1.334185E-02,0.2570668,0.0071889,26.37482,1.694535E-04,1.467659E-04,1.237108E-03,100.5479,0.826204,7.913809E-02,1765.877,2.181855,2.996505E-02,1.81094,0.024871
08:00:44,9/28/2021,5.016667,0.2778374,1.764768E-02,0.2617673,9.258224E-03,28.83492,1.568362E-04,1.495742E-04,1.625454E-03,100.5371,0.8485629,0.0750605,1764.93,2.864117,2.413286E-02,2.377217,2.003028E-02
08:20:44,9/28/2021,5.016667,0.3240313,2.814555E-02,0.320153,2.350987E-02,30.1576,1.847506E-04,1.829957E-04,1.905773E-03,100.5471,0.8641917,7.614988E-02,1764.656,3.356572,4.636378E-02,2.785955,3.848192E-02
08:40:44,9/28/2021,5.016667,0.2267099,0.0158032,0.2131006,1.083022E-02,31.35842,1.279394E-04,1.217875E-04,2.181618E-03,100.5548,0.8704318,7.042021E-02,1764.994,3.842085,4.065097E-02,3.188931,3.374032E-02
08:50:45,9/28/2021,5.016667,0.2306019,4.419982E-02,0.247928,1.436073E-02,31.93213,1.33916E-04,1.4175E-04,2.363526E-03,100.5383,0.8733734,7.213897E-02,1764.442,4.160376,9.856275E-02,3.453112,8.180708E-02
09:18:45,9/28/2021,5.016667,0.2596137,2.403417E-02,0.2837818,2.049592E-02,32.52015,1.513054E-04,1.622304E-04,2.77507E-03,100.5575,0.8723608,7.634095E-02,1764.628,4.883104,0.2924432,4.052976,0.2427278
10:06:45,9/28/2021,5.016667,0.1896713,1.315568E-02,0.2103353,1.009099E-02,32.49339,1.109364E-04,1.202812E-04,2.691871E-03,100.5637,0.8505108,7.142782E-02,1763.698,4.734782,0.1150154,3.929869,9.546284E-02
10:26:45,9/28/2021,5.016667,0.1969737,2.184255E-02,0.2283409,8.328501E-03,32.46282,1.163676E-04,1.305495E-04,2.629275E-03,100.5697,0.8487557,7.217063E-02,1764.077,4.625968,0.1196349,3.839553,0.099297
10:42:45,9/28/2021,5.016667,0.1930951,0.0746424,0.1858264,2.394215E-02,32.42905,1.095479E-04,1.062558E-04,2.507004E-03,100.5316,0.8127958,6.850822E-02,1763.229,4.409189,0.2343348,3.659626,0.1944979
10:50:45,9/28/2021,5.016667,0.3164018,2.169108E-02,0.3357296,7.184665E-03,32.51348,1.831944E-04,1.91933E-04,0.0024711,100.5555,0.817606,7.680052E-02,1763.589,4.34717,0.0376737,3.608151,3.126914E-02
11:30:45,9/28/2021,5.016667,0.2298387,0.0175321,0.2240008,8.999832E-03,32.45382,1.306521E-04,1.280136E-04,2.26619E-03,100.5873,0.7911646,7.144115E-02,1763.674,3.987712,3.767591E-02,3.309801,3.127098E-02
11:50:45,9/28/2021,5.016667,0.2019315,1.861837E-02,0.2075566,7.541511E-03,32.46669,1.160666E-04,1.186094E-04,2.246033E-03,100.5795,0.787517,6.901211E-02,1763.751,3.952482,0.1404081,3.28056,0.1165387
12:10:45,9/28/2021,5.016667,0.3387156,2.932264E-02,0.3169644,1.638076E-02,32.34108,1.910681E-04,1.812304E-04,2.320694E-03,100.563,0.7960806,0.0814865,1762.846,4.081477,5.055472E-02,3.387626,0.0419604
12:20:46,9/28/2021,5.016667,0.2608649,1.516496E-02,0.226098,1.103804E-02,32.43972,1.449779E-04,1.292571E-04,2.255404E-03,100.561,0.7860773,7.177594E-02,1762.86,3.966946,3.821978E-02,3.292565,0.0317224
12:48:46,9/28/2021,5.016667,0.45228,5.468109E-02,0.3641484,4.101009E-02,32.4194,2.479603E-04,2.081179E-04,2.089307E-03,100.5342,0.7694845,7.724075E-02,1763,3.675718,4.107823E-02,3.050846,3.409491E-02
13:36:46,9/28/2021,5.016667,0.1982247,1.638087E-02,0.2002569,8.362913E-03,32.46822,1.135595E-04,1.144784E-04,1.994334E-03,100.5314,0.7554138,6.533501E-02,1762.557,3.508079,3.135484E-02,2.911705,2.602452E-02
13:56:46,9/28/2021,5.016667,0.2573197,1.764496E-02,0.236519,1.078335E-02,32.4121,1.446101E-04,1.352064E-04,1.956837E-03,100.5048,0.7543687,6.695648E-02,1762.478,3.44209,3.907745E-02,2.856935,3.243432E-02
14:12:46,9/28/2021,5.016667,0.1819918,3.426059E-02,0.1826987,2.386607E-02,32.4389,1.041345E-04,1.044527E-04,1.909579E-03,100.5188,0.7507848,6.345516E-02,1762.271,3.358733,3.435693E-02,2.787748,2.851625E-02
14:20:46,9/28/2021,5.016667,0.2390016,1.789858E-02,0.1957948,9.338638E-03,32.49742,1.314392E-04,1.119078E-04,1.896139E-03,100.5334,0.7471111,0.0646065,1762.543,3.335655,4.708958E-02,2.768594,3.908435E-02
15:00:46,9/28/2021,5.016667,0.4134251,4.494356E-02,0.3446719,3.809621E-02,32.44569,2.281015E-04,1.970196E-04,1.843256E-03,100.5152,0.7411338,0.0720221,1762.273,3.242294,0.0474035,2.691104,3.934492E-02
15:20:46,9/28/2021,5.016667,0.2204034,3.792158E-02,0.2176746,2.599221E-02,32.52074,1.256605E-04,1.244248E-04,1.804239E-03,100.4971,0.7368777,6.479598E-02,1762.34,3.173919,8.317401E-02,2.634353,6.903442E-02
15:40:46,9/28/2021,5.016667,0.2230886,8.149127E-03,0.1928798,1.005873E-02,32.37939,1.23957E-04,1.102953E-04,1.718782E-03,100.467,0.727263,6.360159E-02,1761.398,3.022228,2.593421E-02,2.50845,2.152537E-02
15:50:47,9/28/2021,5.016667,0.2572306,7.585302E-03,0.2343334,9.913742E-03,32.49068,1.443245E-04,1.339717E-04,1.771704E-03,100.4695,0.7288042,6.542964E-02,1761.837,3.115893,2.585136E-02,2.586191,2.145663E-02
16:18:47,9/28/2021,5.016667,0.1734542,1.573158E-02,0.1692072,0.0144034,32.4317,9.863178E-05,9.671273E-05,1.684542E-03,100.4741,0.7213687,6.114336E-02,1762.234,2.963529,1.856083E-02,2.459729,1.540551E-02
17:06:47,9/28/2021,5.016667,9.247298E-02,1.757756E-02,0.1059524,6.455698E-03,32.47073,5.447567E-05,6.056945E-05,1.716677E-03,100.4786,0.7239147,5.717924E-02,1762.059,3.019649,0.1355246,2.506309,0.1124854
17:26:47,9/28/2021,5.016667,0.1961783,0.0198235,0.1783589,1.276213E-02,32.45115,1.09981E-04,1.019269E-04,1.650159E-03,100.4943,0.7142391,6.128689E-02,1762.311,2.903267,4.613125E-02,2.409712,3.828891E-02
17:42:47,9/28/2021,5.016667,0.357481,2.644057E-02,0.3517966,2.577301E-02,32.45903,2.035648E-04,2.009969E-04,1.584149E-03,100.5137,0.7097325,7.084683E-02,1762.696,2.787926,4.553083E-02,2.313978,3.779056E-02
17:50:47,9/28/2021,5.016667,0.298894,1.723242E-02,0.2633989,7.496096E-03,32.41394,1.665076E-04,1.504705E-04,1.614148E-03,100.5179,0.7111488,6.595112E-02,1762.88,2.840927,3.526231E-02,2.357969,2.926775E-02
18:30:47,9/28/2021,5.016667,0.1738199,1.246163E-02,0.2053513,8.078523E-03,32.41377,1.030703E-04,1.173148E-04,1.534888E-03,100.5333,0.7079102,6.267304E-02,1762.952,2.701757,1.776956E-02,2.242458,1.474871E-02
18:50:47,9/28/2021,5.016667,0.2159614,1.923229E-02,0.2106466,8.848099E-03,32.47207,1.226639E-04,1.202647E-04,1.484302E-03,100.5603,0.7031404,0.0631974,1763.836,2.614161,2.945962E-02,2.169753,2.445146E-02
19:10:47,9/28/2021,5.016667,0.1328594,9.342734E-02,0.169442,1.206597E-02,32.48092,8.024201E-05,9.676367E-05,1.544371E-03,100.5611,0.7051485,6.110382E-02,1763.607,2.719436,3.010065E-02,2.257132,2.498355E-02
19:20:48,9/28/2021,5.016667,0.2663411,2.084306E-02,0.2452847,1.936547E-02,32.45482,1.496082E-04,1.400974E-04,1.599074E-03,100.5521,0.7064888,0.0655386,1763.156,2.814883,2.700493E-02,2.336352,2.241408E-02
19:48:48,9/28/2021,5.016667,0.5155185,2.446063E-02,0.3249871,9.823271E-03,32.5121,2.714199E-04,1.85427E-04,1.596781E-03,100.606,0.7095175,7.103009E-02,1764.659,2.813249,4.679171E-02,2.334996,3.883714E-02
20:36:48,9/28/2021,5.016667,0.2558315,2.269378E-02,0.2000865,1.365017E-02,25.42653,1.392588E-04,1.141114E-04,4.66828E-04,100.65,0.7256437,6.797825E-02,1765.939,0.823998,0.0481404,0.6839183,3.995653E-02
20:56:48,9/28/2021,5.016667,0.6573486,2.918446E-02,0.5339434,1.151916E-02,21.7122,3.599793E-04,3.043451E-04,-1.318657E-04,100.6544,0.7171669,8.712529E-02,1766.809,-0.2330132,0.017226,-0.1934009,1.429758E-02
21:12:48,9/28/2021,5.016667,0.9189963,3.541429E-02,0.7591502,3.084735E-02,20.3224,5.044172E-04,4.324061E-04,-3.623502E-04,100.6594,0.7023882,0.100408,1767.812,-0.6408043,1.818316E-02,-0.5318676,1.509203E-02
21:20:48,9/28/2021,5.016667,0.9738091,2.825271E-02,0.7660872,1.330077E-02,19.95277,5.296379E-04,4.361079E-04,-2.915788E-04,100.6726,0.6834611,0.1012577,1768.432,-0.515792,4.130211E-02,-0.4281074,3.428076E-02
22:00:48,9/28/2021,5.016667,0.8533084,0.0191601,0.7125162,1.161119E-02,21.38163,4.687297E-04,4.053745E-04,-6.667183E-05,100.6965,0.6829215,9.727407E-02,1769.515,-0.1179829,2.867165E-02,-9.792584E-02,2.379747E-02
22:20:48,9/28/2021,5.016667,0.9430407,1.889095E-02,0.7798147,1.550414E-02,21.42764,5.170996E-04,4.436523E-04,1.126889E-05,100.7096,0.6909862,0.1000424,1769.695,1.994248E-02,1.816716E-02,1.655226E-02,1.507874E-02
22:40:48,9/28/2021,5.016667,0.8514661,1.760695E-02,0.6966274,1.559109E-02,21.38483,4.659742E-04,3.963031E-04,8.355214E-05,100.7153,0.6919209,9.469659E-02,1769.798,0.1478558,1.529766E-02,0.1227203,1.269706E-02
22:50:49,9/28/2021,5.016667,0.7921976,0.1134982,0.8215059,1.919833E-02,21.38997,4.540746E-04,4.672595E-04,7.702332E-05,100.7184,0.6922059,0.1016821,1770.327,0.1363454,2.774082E-02,0.1131667,2.302488E-02
23:18:49,9/28/2021,5.016667,0.9472023,0.026324,0.8092936,1.879277E-02,21.28682,5.221606E-04,4.601459E-04,1.242428E-04,100.7472,0.6910231,0.1004622,1770.795,0.21998,2.188164E-02,0.1825834,1.816176E-02
00:06:49,9/29/2021,5.016667,0.878884,0.0154682,0.7411339,1.332755E-02,21.22312,4.830793E-04,4.211672E-04,1.87858E-04,100.7836,0.6845492,9.648845E-02,1771.606,0.3327448,1.911531E-02,0.2761782,0.0158657
00:26:49,9/29/2021,5.016667,0.9965501,2.131033E-02,0.8418252,1.704779E-02,21.25052,5.480257E-04,4.784727E-04,2.149452E-04,100.7888,0.6875793,0.1023477,1771.347,0.3806608,1.814521E-02,0.3159485,1.506052E-02
00:42:49,9/29/2021,5.016667,0.9904078,1.895348E-02,0.8479384,1.153641E-02,21.26048,5.460677E-04,4.820153E-04,2.587468E-04,100.8049,0.6919235,0.1030106,1771.181,0.4581676,1.449944E-02,0.3802791,1.203454E-02
00:50:49,9/29/2021,5.016667,0.8462535,1.734755E-02,0.7182497,1.248848E-02,21.19507,4.659655E-04,4.083996E-04,2.276458E-04,100.8048,0.6861069,0.0958191,1770.608,0.4029801,1.502627E-02,0.3344735,0.0124718
01:30:49,9/29/2021,5.016667,0.958491,1.821856E-02,0.8394889,1.076862E-02,21.42395,5.30677E-04,4.771788E-04,2.975455E-04,100.8349,0.6883464,0.1021702,1771.258,0.5268707,1.847988E-02,0.4373026,0.0153383
01:50:49,9/29/2021,5.016667,0.9860335,7.445659E-02,0.840452,0.0504459,21.4666,5.432099E-04,4.777557E-04,3.567141E-04,100.83,0.6930587,0.1022339,1771.223,0.6315906,4.221407E-02,0.5242202,3.503768E-02
02:10:49,9/29/2021,5.016667,0.9290402,1.731651E-02,0.7839441,0.0137392,21.47097,5.107835E-04,4.455597E-04,3.169406E-04,100.8275,0.6847298,9.938674E-02,1771.345,0.561232,2.013465E-02,0.4658225,1.671176E-02
02:20:50,9/29/2021,5.016667,1.00362,2.327198E-02,0.85615,1.117101E-02,21.43972,5.529319E-04,4.866363E-04,3.730742E-04,100.8248,0.6905283,0.103394,1771.322,0.660585,1.711063E-02,0.5482856,1.420182E-02
02:48:50,9/29/2021,5.016667,0.9099394,1.878175E-02,0.7589934,1.247011E-02,21.46087,4.99354E-04,4.31484E-04,3.833946E-04,100.8205,0.6924351,9.819894E-02,1771.04,0.6787442,2.209633E-02,0.5633577,1.833996E-02
03:36:50,9/29/2021,5.016667,0.4885341,0.1715618,0.6687114,1.462332E-02,21.53498,2.991542E-04,3.801311E-04,4.104452E-04,100.8409,0.6915436,9.358817E-02,1771.517,0.7268043,2.533804E-02,0.6032475,2.103057E-02
03:56:50,9/29/2021,5.016667,0.9857776,0.026948,0.8382767,0.0178604,21.57149,5.427842E-04,4.764757E-04,3.671625E-04,100.8428,0.6907585,0.1030656,1771.321,0.650121,1.568462E-02,0.5396004,1.301823E-02
04:12:50,9/29/2021,5.016667,1.011631,3.172201E-02,0.8778114,1.296884E-02,21.43593,5.589229E-04,4.987833E-04,4.202612E-04,100.8481,0.6954759,0.1053911,1772.007,0.7443922,2.000115E-02,0.6178455,1.660096E-02
04:20:50,9/29/2021,5.016667,1.004801,2.512431E-02,0.8705289,1.698058E-02,21.50933,5.550365E-04,4.946886E-04,4.105642E-04,100.8405,0.6949241,0.1050331,1771.839,0.7271538,1.807904E-02,0.6035376,0.0150056
